635723204	20170311	201703	2017	2017.1945	USA	SAN ANTONIO	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	043	043	04	1	2.8	3	1	3	4.81927710843374	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170311	http://www.fbherald.com/school_news/interactive-alamo/image_5610274c-6690-5dda-afd8-78d7caa73bfe.html
635723436	20170311	201703	2017	2017.1945	USA	UNITED STATES	USA								cre	CREE			cre						1	013	013	01	1	0.4	4	1	4	2.45098039215686	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://www.cknw.com/syn/110/159606/enoch-and-edmonton-sign-mou
635723437	20170311	201703	2017	2017.1945	USA	UNITED STATES	USA								ipk	INUPIAT			ipk						1	042	042	04	1	1.9	2	2	2	-1.23968970934799	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723593	20170311	201703	2017	2017.1945	idg	INDIGENOUS			idg						USA	UNITED STATES	USA								1	141	141	14	3	-6.5	2	1	2	-1.49253731343283	3	Lafayette Square, District of Columbia, United States	US	USDC	38.8993	-77.0361	531664	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723594	20170311	201703	2017	2017.1945	idg	INDIGENOUS			idg						USA	UNITED STATES	USA								1	141	141	14	3	-6.5	2	1	2	-1.49253731343283	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723595	20170311	201703	2017	2017.1945	idg	INDIGENOUS			idg						USAGOV	THE WHITE HOUSE	USA					GOV			1	141	141	14	3	-6.5	2	1	2	-1.49253731343283	3	Lafayette Square, District of Columbia, United States	US	USDC	38.8993	-77.0361	531664	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723596	20170311	201703	2017	2017.1945	idg	INDIGENOUS			idg						USAGOV	THE WHITE HOUSE	USA					GOV			1	141	141	14	3	-6.5	1	1	1	-1.49253731343283	3	Washington Monument, District of Columbia, United States	US	USDC	38.8896	-77.0353	531850	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723597	20170311	201703	2017	2017.1945	idg	INDIGENOUS			idg						USAGOV	THE WHITE HOUSE	USA					GOV			1	141	141	14	3	-6.5	2	1	2	-1.49253731343283	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723598	20170311	201703	2017	2017.1945	idg	INDIGENOUS			idg						USAGOV	THE WHITE HOUSE	USA					GOV			1	141	141	14	3	-6.5	1	1	1	-1.49253731343283	3	Jicarilla, New Mexico, United States	US	USNM	33.869	-105.663	907360	3	Jicarilla, New Mexico, United States	US	USNM	33.869	-105.663	907360	3	Jicarilla, New Mexico, United States	US	USNM	33.869	-105.663	907360	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723601	20170311	201703	2017	2017.1945	moh	MOHAWK			moh						USA	WASHINGTON	USA								1	166	166	16	4	-7.0	8	2	8	-0.99752493812345	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170311	https://www.adn.com/nation-world/2017/03/10/native-american-groups-from-across-the-u-s-march-on-white-house-in-rally-for-rights/
635723602	20170311	201703	2017	2017.1945	nav	NAVAJO			nav						MED	WRITER						MED			1	110	110	11	3	-2.0	6	1	6	-7.40740740740741	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170311	http://www.sltrib.com/home/5026348-156/tiny-navajo-mountain-school-reaches-utah
635726649	20170311	201703	2017	2017.1945											JEW	RABBI				JEW					0	040	040	04	1	1.0	6	1	6	-0.84427767354596	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635726698	20170311	201703	2017	2017.1945											SIK	SIKH				SIK					1	138	138	13	3	-7.0	10	2	10	-5.0732410905749	0							2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170311	http://azdailysun.com/news/national/terror-in-wisconsin-how-one-cop-survived-gunshots/article_886f15b9-717c-5833-bac8-9b3660ac57ca.html
635726871	20170311	201703	2017	2017.1945	BUS	COMPANY						BUS			MOS	ISLAMIC				MOS					0	0231	023	02	1	3.4	10	1	10	1.92023633677991	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170311	http://news.stlpublicradio.org/post/year-will-be-last-uppity-theatre-company-s-briefs-festival
635726964	20170311	201703	2017	2017.1945	CHRCTH	THE POPE				CHR	CTH														1	010	010	01	1	0.0	11	2	11	1.30025124604014	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170311	http://boston.cbslocal.com/2017/03/10/pope-francis-considers-letting-married-men-become-priests/
635726967	20170311	201703	2017	2017.1945	CHRCTH	ROMAN CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	015	015	01	1	0.0	1	1	1	-11.1111111111111	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170311	http://wnep.com/2017/03/10/priest-admits-to-child-porn-charges/
635726971	20170311	201703	2017	2017.1945	CHRCTHREL	ROMAN CATHOLIC				CHR	CTH				USA	NEW JERSEY	USA								1	015	015	01	1	0.0	6	1	6	-11.1111111111111	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170311	http://wnep.com/2017/03/10/priest-admits-to-child-porn-charges/
635727107	20170311	201703	2017	2017.1945	DEU	GERMANY	DEU								CHRCTH	CATHOLIC				CHR	CTH				1	014	014	01	1	0.0	10	1	10	2.11480362537764	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170311	http://boston.cbslocal.com/2017/03/10/pope-francis-considers-letting-married-men-become-priests/
635727527	20170311	201703	2017	2017.1945	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	WASHINGTON	USA								0	013	013	01	1	0.4	3	1	3	-2.9126213592233	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://www.salon.com/2017/03/11/watch-state-department-approves-weapons-sales-to-saudi-arabia-indicating-more-war-in-yemen/
635727611	20170311	201703	2017	2017.1945	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					0	1123	112	11	3	-2.0	4	2	4	-4.83979447261058	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170311	http://www.huffingtonpost.com/entry/why-trumps-failed-attempt-to-prioritize-christian-refugees-never-had-a-chance_us_58bef9bae4b0d841663e3595
635727627	20170311	201703	2017	2017.1945	JEW	RABBI				JEW															0	040	040	04	1	1.0	6	1	6	-0.84427767354596	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635727630	20170311	201703	2017	2017.1945	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-0.84427767354596	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635727631	20170311	201703	2017	2017.1945	JEW	RABBI				JEW					USA	NEW YORK	USA								1	042	042	04	1	1.9	2	1	2	-0.84427767354596	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635727632	20170311	201703	2017	2017.1945	JEW	RABBI				JEW					USA	NEW YORK	USA								1	042	042	04	1	1.9	6	1	6	-0.84427767354596	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635727633	20170311	201703	2017	2017.1945	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-0.84427767354596	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635727684	20170311	201703	2017	2017.1945	JUD	ATTORNEY						JUD			MOS	ISLAMIC				MOS					0	013	013	01	1	0.4	1	1	1	-6.16071428571429	1	Iraq	IZ	IZ	33	44	IZ	1	Iraq	IZ	IZ	33	44	IZ	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	https://aclj.org/national-security/did-the-obama-justice-department-subvert-national-security-for-political-reasons
635727836	20170311	201703	2017	2017.1945	MED	MEDIA						MED			MOS	ISLAMIC				MOS					1	020	020	02	1	3.0	10	1	10	-3.61305361305361	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170311	http://www.santafenewmexican.com/congress-probes-islamic-state-counterpropaganda-operations/article_13326a4a-75a7-5821-97c1-b38804078783.html
635727921	20170311	201703	2017	2017.1945	MOS	MUSLIM				MOS					CVL	IMMIGRANT						CVL			1	060	060	06	2	6.0	10	2	10	-3.46690837706822	3	The White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	The White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	The White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://www.ktvu.com/news/240860159-story
635727952	20170311	201703	2017	2017.1945	NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		JEW	RABBI				JEW					0	020	020	02	1	3.0	2	1	2	-0.84427767354596	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635727953	20170311	201703	2017	2017.1945	NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		JEW	RABBI				JEW					0	020	020	02	1	3.0	3	1	3	-0.84427767354596	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635728083	20170311	201703	2017	2017.1945	SIK	SIKH				SIK					USA	WISCONSIN	USA								1	010	010	01	1	0.0	20	2	20	-5.0732410905749	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170311	http://azdailysun.com/news/national/terror-in-wisconsin-how-one-cop-survived-gunshots/article_886f15b9-717c-5833-bac8-9b3660ac57ca.html
635728084	20170311	201703	2017	2017.1945	SIK	SIKH				SIK					USA	WISCONSIN	USA								1	042	042	04	1	1.9	12	2	12	-5.0732410905749	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://azdailysun.com/news/national/terror-in-wisconsin-how-one-cop-survived-gunshots/article_886f15b9-717c-5833-bac8-9b3660ac57ca.html
635728085	20170311	201703	2017	2017.1945	SIK	SIKH				SIK					USA	WISCONSIN	USA								1	042	042	04	1	1.9	8	2	8	-5.0732410905749	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170311	http://azdailysun.com/news/national/terror-in-wisconsin-how-one-cop-survived-gunshots/article_886f15b9-717c-5833-bac8-9b3660ac57ca.html
635728339	20170311	201703	2017	2017.1945	USA	UNITED STATES	USA								CHRCTH	THE POPE				CHR	CTH				1	010	010	01	1	0.0	4	1	4	2.11480362537764	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170311	http://boston.cbslocal.com/2017/03/10/pope-francis-considers-letting-married-men-become-priests/
635728460	20170311	201703	2017	2017.1945	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	040	040	04	1	1.0	4	1	4	-0.84427767354596	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635728461	20170311	201703	2017	2017.1945	USA	NEW YORK	USA								JEW	RABBI				JEW					1	043	043	04	1	2.8	8	1	8	-0.84427767354596	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635728462	20170311	201703	2017	2017.1945	USA	NEW YORK CITY	USA								JEW	RABBI				JEW					0	173	173	17	4	-5.0	6	1	6	-0.84427767354596	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635728537	20170311	201703	2017	2017.1945	USA	WISCONSIN	USA								SIK	SIKH				SIK					1	043	043	04	1	2.8	14	2	14	-5.0732410905749	3	Oak Creek, Wisconsin, United States	US	USWI	42.8858	-87.8631	1570601	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	3	Oak Creek, Wisconsin, United States	US	USWI	42.8858	-87.8631	1570601	20170311	http://azdailysun.com/news/national/terror-in-wisconsin-how-one-cop-survived-gunshots/article_886f15b9-717c-5833-bac8-9b3660ac57ca.html
635728538	20170311	201703	2017	2017.1945	USA	WISCONSIN	USA								SIK	SIKH				SIK					1	043	043	04	1	2.8	6	2	6	-5.0732410905749	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	3	Oak Creek, Wisconsin, United States	US	USWI	42.8858	-87.8631	1570601	20170311	http://azdailysun.com/news/national/terror-in-wisconsin-how-one-cop-survived-gunshots/article_886f15b9-717c-5833-bac8-9b3660ac57ca.html
635728540	20170311	201703	2017	2017.1945	USA	WASHINGTON	USA								SIK	SIKH				SIK					0	193	193	19	4	-10.0	4	2	4	-5.0732410905749	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170311	http://azdailysun.com/news/national/terror-in-wisconsin-how-one-cop-survived-gunshots/article_886f15b9-717c-5833-bac8-9b3660ac57ca.html
635728550	20170311	201703	2017	2017.1945	USA	GRAND RAPIDS	USA								USACHR	GRAND RAPIDS	USA			CHR					0	012	012	01	1	-0.4	6	1	6	-3.75838926174497	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170311	http://www.wzzm13.com/news/investigations/13-on-your-side/watchdog/protestors-march-to-support-pro-trump-students-outside-high-school/421551678
635728570	20170311	201703	2017	2017.1945	USA	NEW YORK	USA								USAJEW	UNITED STATES	USA			JEW					1	043	043	04	1	2.8	2	1	2	-0.84427767354596	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635728578	20170311	201703	2017	2017.1945	USA	UNITED STATES	USA								dak	SIOUX			dak						0	010	010	01	1	0.0	2	1	2	-3.88768898488121	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://www.dw.com/en/thousands-of-native-americans-march-on-white-house-to-protest-pipelines/a-37893626
635728579	20170311	201703	2017	2017.1945	USA	DAKOTA	USA								dak	SIOUX			dak						1	190	190	19	4	-10.0	40	4	40	-0.328123449773158	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://grist.org/briefly/today-native-americans-marched-on-washington-for-their-rights-civil-treaty-and-human/
635728580	20170311	201703	2017	2017.1945	USA	DAKOTA	USA								dak	SIOUX			dak						1	190	190	19	4	-10.0	24	1	24	-1.23376071507564	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://grist.org/briefly/police-want-to-search-a-nodapl-groups-facebook-page/
635728581	20170311	201703	2017	2017.1945	USA	UNITED STATES	USA								ipk	INUPIAT			ipk						1	042	042	04	1	1.9	1	1	1	-0.50251256281407	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Point Hope, Alaska, United States	US	USAK	68.3486	-166.735	1408110	20170311	http://www.theday.com/nationworld/20170310/american-indians-from-around-us-march-on-white-house-in-rally-for-rights
635728582	20170311	201703	2017	2017.1945	USA	ALASKA	USA								ipk	INUPIAT			ipk						1	110	110	11	3	-2.0	12	2	12	-3.52953389390636	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170311	http://www.ktva.com/alaska-judge-rules-halting-northern-towns-new-name-561/
635728583	20170311	201703	2017	2017.1945	USA	UNITED STATES	USA								moh	MOHAWK			moh						1	043	043	04	1	2.8	6	2	6	-0.701200038437405	3	Point Hope, Alaska, United States	US	USAK	68.3486	-166.735	1408110	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Point Hope, Alaska, United States	US	USAK	68.3486	-166.735	1408110	20170311	http://www.theday.com/nationworld/20170310/american-indians-from-around-us-march-on-white-house-in-rally-for-rights
635728584	20170311	201703	2017	2017.1945	USA	ALASKA	USA								moh	MOHAWK			moh						1	043	043	04	1	2.8	2	2	2	-0.701200038437405	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Point Hope, Alaska, United States	US	USAK	68.3486	-166.735	1408110	20170311	http://www.theday.com/nationworld/20170310/american-indians-from-around-us-march-on-white-house-in-rally-for-rights
635728585	20170311	201703	2017	2017.1945	USA	SAN DIEGO	USA								nai	NATIVE AMERICAN			nai						1	051	051	05	1	3.4	4	1	4	-0.68493150684931	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://en.apa.az/world-news/america-news/thousands-rally-against-dakota-pipeline-in-us-capital.html
635728589	20170311	201703	2017	2017.1945	USABUS	UNITED STATES	USA					BUS			haw	HAWAIIAN			haw						1	020	020	02	1	3.0	4	1	4	3.83141762452107	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	20170311	http://www.wealthmanagement.com/industry/american-savings-bank-signs-cetera
635728643	20170311	201703	2017	2017.1945	USAJEW	UNITED STATES	USA			JEW					USA	NEW YORK	USA								1	042	042	04	1	1.9	2	1	2	-0.84427767354596	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170311	http://www.timesofisrael.com/not-just-prayers-synagogues-organize-to-fight-trumps-agenda/
635728672	20170311	201703	2017	2017.1945	YEM	YEMENI	YEM								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	192	192	19	4	-9.5	4	1	4	-2.9126213592233	1	Yemen	YM	YM	15	48	YM	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://www.salon.com/2017/03/11/watch-state-department-approves-weapons-sales-to-saudi-arabia-indicating-more-war-in-yemen/
635728685	20170311	201703	2017	2017.1945	dak	SIOUX			dak																0	010	010	01	1	0.0	3	1	3	-3.88768898488121	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://www.dw.com/en/thousands-of-native-americans-march-on-white-house-to-protest-pipelines/a-37893626
635728686	20170311	201703	2017	2017.1945	dak	SIOUX			dak																1	141	141	14	3	-6.5	10	1	10	0	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://grist.org/briefly/today-native-americans-marched-on-washington-for-their-rights-civil-treaty-and-human/
635728687	20170311	201703	2017	2017.1945	dak	SIOUX			dak																1	141	141	14	3	-6.5	25	1	25	-1.23376071507564	2	Washington, United States	US	USWA	47.3917	-121.571	WA	0							2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170311	http://grist.org/briefly/police-want-to-search-a-nodapl-groups-facebook-page/
635728688	20170311	201703	2017	2017.1945	dak	SIOUX			dak						USA	DAKOTA	USA								1	141	141	14	3	-6.5	10	1	10	0	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://grist.org/briefly/today-native-americans-marched-on-washington-for-their-rights-civil-treaty-and-human/
635728689	20170311	201703	2017	2017.1945	dak	SIOUX			dak						USA	DAKOTA	USA								1	141	141	14	3	-6.5	24	1	24	-1.23376071507564	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170311	http://grist.org/briefly/police-want-to-search-a-nodapl-groups-facebook-page/
635728690	20170311	201703	2017	2017.1945	dak	SIOUX			dak						USA	DAKOTA	USA								1	190	190	19	4	-10.0	40	4	40	-0.328123449773158	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://grist.org/briefly/today-native-americans-marched-on-washington-for-their-rights-civil-treaty-and-human/
635728691	20170311	201703	2017	2017.1945	dak	SIOUX			dak						USA	DAKOTA	USA								1	190	190	19	4	-10.0	24	1	24	-1.23376071507564	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170311	http://grist.org/briefly/police-want-to-search-a-nodapl-groups-facebook-page/
635728693	20170311	201703	2017	2017.1945	hawBUS	HAWAIIAN			haw			BUS			haw	HAWAIIAN			haw						1	020	020	02	1	3.0	2	1	2	3.83141762452107	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	20170311	http://www.wealthmanagement.com/industry/american-savings-bank-signs-cetera
635728695	20170311	201703	2017	2017.1945	ipk	INUPIAT			ipk						USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-0.50251256281407	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Point Hope, Alaska, United States	US	USAK	68.3486	-166.735	1408110	20170311	http://www.theday.com/nationworld/20170310/american-indians-from-around-us-march-on-white-house-in-rally-for-rights
