639810846	20170323	201703	2017	2017.2274	COP	POLICE						COP			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	5	1	5	-8.45481049562682	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	http://www.newsweek.com/muslim-woman-punch-new-york-572881
639810883	20170323	201703	2017	2017.2274	COPCOP	POLICE						COP	COP		CHRPRO161CVL	AMISH				CHR	PRO	CVL			0	190	190	19	4	-10.0	6	1	6	-0.57471264367816	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170323	http://www.bfi.org.uk/news-opinion/news-bfi/lists/10-great-fish-out-water-films
639810986	20170323	201703	2017	2017.2274	CVL	COMMUNITY						CVL			ltn	LATINOS			ltn						0	036	036	03	1	4.0	10	1	10	0.64874884151993	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	http://www.nbcnews.com/news/latino/growing-gonzales-playwright-s-bittersweet-slice-latino-identity-n737561
639811000	20170323	201703	2017	2017.2274	DEU	GERMANY	DEU								CHRPRO	EPISCOPAL				CHR	PRO				1	051	051	05	1	3.4	2	1	2	0.16198704103672	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	20170323	http://www.thebostonpilot.com/article.asp?ID=178871
639811001	20170323	201703	2017	2017.2274	DEU	GERMANY	DEU								CHRPRO	EPISCOPAL				CHR	PRO				1	051	051	05	1	3.4	8	1	8	0.16198704103672	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	20170323	http://www.thebostonpilot.com/article.asp?ID=178871
639811076	20170323	201703	2017	2017.2274	EDU	STUDENT						EDU			MOS	MUSLIM				MOS					1	012	012	01	1	-0.4	10	1	10	-2.15311004784689	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://dailycaller.com/2017/03/23/columbias-muslim-students-demand-advisor-and-prayer-space/
639811610	20170323	201703	2017	2017.2274	GOV	PRESIDENT						GOV			MOS	ISLAM				MOS					1	020	020	02	1	3.0	8	1	8	0.62893081761006	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://www.charismanews.com/us/63811-will-islam-surpass-christianity-as-world-s-largest-religion
639811612	20170323	201703	2017	2017.2274	GOV	PRESIDENT						GOV			MOS	ISLAM				MOS					1	111	111	11	3	-2.0	8	1	8	0.62893081761006	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://www.charismanews.com/us/63811-will-islam-surpass-christianity-as-world-s-largest-religion
639811613	20170323	201703	2017	2017.2274	GOV	PRESIDENT						GOV			MOS	ISLAM				MOS					1	112	112	11	3	-2.0	8	1	8	0.62893081761006	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://www.charismanews.com/us/63811-will-islam-surpass-christianity-as-world-s-largest-religion
639811684	20170323	201703	2017	2017.2274	GOV	GOVERNMENT						GOV			idg	INDIGENOUS			idg						0	020	020	02	1	3.0	2	1	2	0.997506234413959	3	Kent County, Michigan, United States	US	USMI	43.0334	-85.55	1622983	3	Grand Rapids, Michigan, United States	US	USMI	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI	42.9634	-85.6681	627105	20170323	http://www.wzzm13.com/news/politics/michigan-politics/benefit-concert-calls-on-snyder-schuette-to-shut-down-line-5/424945420
639811685	20170323	201703	2017	2017.2274	GOV	GOVERNMENT						GOV			idg	INDIGENOUS			idg						0	020	020	02	1	3.0	8	1	8	0.997506234413959	3	Grand Rapids, Michigan, United States	US	USMI	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI	42.9634	-85.6681	627105	20170323	http://www.wzzm13.com/news/politics/michigan-politics/benefit-concert-calls-on-snyder-schuette-to-shut-down-line-5/424945420
639811761	20170323	201703	2017	2017.2274	HTI	HAITIAN	HTI								crp	CREOLE			crp						1	043	043	04	1	2.8	8	1	8	1.53698366954851	1	Haiti	HA	HA	19	-72.4167	HA	1	Haiti	HA	HA	19	-72.4167	HA	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170323	http://www.dotnews.com/2017/mattapan-early-ed-center-pitches-dual-language-haitian-creole-program
639811836	20170323	201703	2017	2017.2274	IRL	DUBLIN	IRL								IRLCHR	DUBLIN	IRL			CHR					1	084	084	08	2	7.0	14	1	14	1.52439024390244	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	3	Rockland, Massachusetts, United States	US	USMA	42.1307	-70.9162	613412	20170323	http://www.thebostonpilot.com/article.asp?Source=Trending&ID=178872
639811897	20170323	201703	2017	2017.2274	ISR	ISRAELI	ISR								JEW	JEWISH				JEW					1	1383	138	13	3	-7.0	20	1	20	-1.79211469534051	4	Rishon Lezion, HaMerkaz, Israel	IS	IS02	31.9642	34.8044	-781232	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://northernvalley.dailyvoice.com/police-fire/israeli-teen-arrested-in-terror-threats-to-tenaflys-jcc-150-more/704749/
639811898	20170323	201703	2017	2017.2274	ISR	ISRAELI	ISR								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	8	1	8	-4.14314087104554	4	Ashkelon, HaDarom, Israel	IS	IS01	31.6693	34.5715	-779275	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	http://www.latimes.com/world/la-fg-jewish-community-threats-20170323-story.html
639811924	20170323	201703	2017	2017.2274	ISRCOP	ISRAELI	ISR					COP			JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	12	1	12	-4.14314087104554	4	Ashkelon, HaDarom, Israel	IS	IS01	31.6693	34.5715	-779275	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	http://www.latimes.com/world/la-fg-jewish-community-threats-20170323-story.html
639811953	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW															0	1383	138	13	3	-7.0	10	1	10	-9.26275992438561	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170323	http://americanfreepress.net/israeli-teen-arrested-for-making-bomb-threats-to-jewish-centers/
639811954	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW															0	1383	138	13	3	-7.0	3	1	3	-9.26275992438561	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170323	http://americanfreepress.net/israeli-teen-arrested-for-making-bomb-threats-to-jewish-centers/
639811955	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	6	1	6	-4.73251028806585	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://www.stljewishlight.com/news/world/article_920bf7d9-2bd0-5969-80cf-ec0ae8e7cb84.html
639811958	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					USA	FLORIDA	USA								0	130	130	13	3	-4.4	14	3	14	-5.12089713516307	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	https://www.sott.net/article/346091-19yo-US-Israeli-citizen-arrested-for-wave-of-bomb-threats-against-Jewish-centers
639811959	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					USA	FLORIDA	USA								0	1383	138	13	3	-7.0	14	3	14	-5.12089713516307	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	https://www.sott.net/article/346091-19yo-US-Israeli-citizen-arrested-for-wave-of-bomb-threats-against-Jewish-centers
639811960	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-9.26275992438561	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170323	http://americanfreepress.net/israeli-teen-arrested-for-making-bomb-threats-to-jewish-centers/
639811962	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-9.26275992438561	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170323	http://americanfreepress.net/israeli-teen-arrested-for-making-bomb-threats-to-jewish-centers/
639811964	20170323	201703	2017	2017.2274	JEWCVL	JEWISH				JEW		CVL													0	013	013	01	1	0.4	5	1	5	-7.1559633027523	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	https://www.theatlantic.com/politics/archive/2017/03/arrest-jcc-bomb-threats/520548/
639811966	20170323	201703	2017	2017.2274	JEWCVL	JEWISH				JEW		CVL													0	1383	138	13	3	-7.0	8	1	8	-5.20628683693517	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://610kvnu.com/national/b55f7c8042965b5cf69e30ff6dde4bf6
639811967	20170323	201703	2017	2017.2274	JEWCVL	JEWISH				JEW		CVL													0	152	152	15	4	-7.2	5	1	5	-5.20628683693517	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://610kvnu.com/national/b55f7c8042965b5cf69e30ff6dde4bf6
639811968	20170323	201703	2017	2017.2274	JEWCVL	JEWISH				JEW		CVL													0	175	175	17	4	-9.0	3	1	3	-8.90774125132551	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://www.middle-east-online.com/english/?id=82217
639811970	20170323	201703	2017	2017.2274	JEWCVL	JEWISH				JEW		CVL			ISR	ISRAELI	ISR								1	173	173	17	4	-5.0	10	1	10	-0.21246458923513	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170323	http://theweek.com/speedreads/687874/19yearold-israeli-man-arrested-over-threats-jewish-community-centers
639811972	20170323	201703	2017	2017.2274	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					0	013	013	01	1	0.4	15	2	15	-6.92219046051155	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	https://www.theatlantic.com/politics/archive/2017/03/arrest-jcc-bomb-threats/520548/
639812284	20170323	201703	2017	2017.2274	MED	JOURNALIST						MED			JEW	JEWISH				JEW					1	175	175	17	4	-9.0	24	1	24	-0.060485800514826	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Israel	IS	IS	31.5	34.75	IS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://theweek.com/speedreads/687823/obama-celebrates-7th-anniversary-obamacare-hours-before-gop-votes-dismantle
639812285	20170323	201703	2017	2017.2274	MED	JOURNALIST						MED			JEW	JEWISH				JEW					1	175	175	17	4	-9.0	30	1	30	-0.224969886678768	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170323	http://theweek.com/speedreads/687830/chuck-schumer-says-vote-no-neil-gorsuch
639812422	20170323	201703	2017	2017.2274	MOS	MUSLIM				MOS															1	010	010	01	1	0.0	3	1	3	0.25839793281654	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170323	http://www.charismanews.com/us/63825-why-robert-jeffress-is-all-for-this-muslim-prayer-room
639812445	20170323	201703	2017	2017.2274	MOSSHI	SHIA				MOS	SHI														1	010	010	01	1	0.0	3	1	3	-2.31788079470198	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170323	http://www.mediaite.com/online/shia-labeouf-declares-u-s-unsafe-for-anti-trump-stunt-moves-to-u-k/
639812446	20170323	201703	2017	2017.2274	MOSSHI	SHIA				MOS	SHI				USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.31788079470198	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170323	http://www.mediaite.com/online/shia-labeouf-declares-u-s-unsafe-for-anti-trump-stunt-moves-to-u-k/
639812480	20170323	201703	2017	2017.2274	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			CHN	CANTON	CHN								1	062	062	06	2	7.4	1	1	1	4.65444287729196	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170323	http://nissannews.com/en-US/nissan/usa/releases/nissan-canton-employees-work-with-habitat-for-humanity-to-build-new-home-for-local-family
639812481	20170323	201703	2017	2017.2274	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			USALAB	UNITED STATES	USA					LAB			1	062	062	06	2	7.4	1	1	1	4.65444287729196	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170323	http://nissannews.com/en-US/nissan/usa/releases/nissan-canton-employees-work-with-habitat-for-humanity-to-build-new-home-for-local-family
639812488	20170323	201703	2017	2017.2274	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													0	012	012	01	1	-0.4	8	1	8	-5.20628683693517	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://610kvnu.com/national/b55f7c8042965b5cf69e30ff6dde4bf6
639812493	20170323	201703	2017	2017.2274	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			JEW	JEWISH				JEW					1	134	134	13	3	-5.8	4	2	4	-4.9153882559361	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	https://www.sott.net/article/346091-19yo-US-Israeli-citizen-arrested-for-wave-of-bomb-threats-against-Jewish-centers
639812494	20170323	201703	2017	2017.2274	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			JEW	JEWISH				JEW					1	134	134	13	3	-5.8	19	3	19	-5.12089713516307	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	https://www.sott.net/article/346091-19yo-US-Israeli-citizen-arrested-for-wave-of-bomb-threats-against-Jewish-centers
639812496	20170323	201703	2017	2017.2274	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			JEW	JEWISH				JEW					1	1383	138	13	3	-7.0	4	2	4	-4.9153882559361	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	https://www.sott.net/article/346091-19yo-US-Israeli-citizen-arrested-for-wave-of-bomb-threats-against-Jewish-centers
639812497	20170323	201703	2017	2017.2274	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			JEW	JEWISH				JEW					1	1383	138	13	3	-7.0	21	4	21	-5.35304682020823	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	https://www.sott.net/article/346091-19yo-US-Israeli-citizen-arrested-for-wave-of-bomb-threats-against-Jewish-centers
639812498	20170323	201703	2017	2017.2274	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			USA	UNITED STATES	USA								0	080	080	08	2	5.0	4	2	4	-6.92219046051155	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	https://www.theatlantic.com/politics/archive/2017/03/arrest-jcc-bomb-threats/520548/
639812524	20170323	201703	2017	2017.2274	NMR	NORTH AMERICA	NMR								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	1	1	1	-9.04392764857881	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170323	http://www.tabletmag.com/scroll/228110/israeli-american-teen-arrested-for-bomb-threats-to-american-jewish-institutions
639812530	20170323	201703	2017	2017.2274	NRMUFO050	SCIENTOLOGY				NRM					MED	PUBLICATION						MED			1	010	010	01	1	0.0	12	2	12	-1.48695816235083	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170323	http://www.eonline.com/ca/news/838205/tom-cruise-has-feared-practicing-his-scientology-beliefs-openly
639812531	20170323	201703	2017	2017.2274	NRMUFO050	SCIENTOLOGY				NRM					MED	PUBLICATION						MED			1	111	111	11	3	-2.0	12	2	12	-1.48695816235083	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170323	http://www.eonline.com/ca/news/838205/tom-cruise-has-feared-practicing-his-scientology-beliefs-openly
639812532	20170323	201703	2017	2017.2274	NRMUFO050	SCIENTOLOGY				NRM					USA	UNITED STATES	USA								1	111	111	11	3	-2.0	13	4	13	-3.29248749131426	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170323	http://www.eonline.com/ca/news/838205/tom-cruise-has-feared-practicing-his-scientology-beliefs-openly
639812801	20170323	201703	2017	2017.2274	SWE	SWEDEN	SWE								HINAST700	YOGA				HIN					1	043	043	04	1	2.8	5	3	5	3.33421037159268	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	https://www.yahoo.com/news/swedens-princess-sofia-pregnant-second-child-164727065.html
639813122	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								CHRPRO161CVL	AMISH				CHR	PRO	CVL			0	190	190	19	4	-10.0	2	1	2	-0.57471264367816	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170323	http://www.bfi.org.uk/news-opinion/news-bfi/lists/10-great-fish-out-water-films
639813124	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	010	010	01	1	0.0	12	3	12	4.16666666666667	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	First Presbyterian Church, Washington, United States	US	USWA	47.6082	-122.328	2461173	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170323	http://www.westendword.com/Articles-Spring-Arts-Preview-c-2017-03-21-200649.114137-sub-2017-St-Louis-Bach-Festival.html
639813125	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	051	051	05	1	3.4	2	1	2	5.90062111801242	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://dailycaller.com/2017/03/23/princeton-yanks-award-from-accomplished-theologian-over-his-views-on-gender-gays/
639813260	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	1383	138	13	3	-7.0	4	1	4	-4.73251028806585	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://www.stljewishlight.com/news/world/article_920bf7d9-2bd0-5969-80cf-ec0ae8e7cb84.html
639813262	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	2	1	2	-9.04392764857881	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170323	http://www.tabletmag.com/scroll/228110/israeli-american-teen-arrested-for-bomb-threats-to-american-jewish-institutions
639813263	20170323	201703	2017	2017.2274	USA	THE US	USA								JEWCVL	JEWISH				JEW		CVL			0	1383	138	13	3	-7.0	10	1	10	-7.31070496083551	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170323	http://fox8.com/2017/03/23/jcc-bomb-threats-teen-suspect-arrested-in-israel/
639813265	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			0	175	175	17	4	-9.0	2	1	2	-8.90774125132551	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://www.middle-east-online.com/english/?id=82217
639813338	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	2	1	2	0.25839793281654	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170323	http://www.charismanews.com/us/63825-why-robert-jeffress-is-all-for-this-muslim-prayer-room
639813339	20170323	201703	2017	2017.2274	USA	TEXAS	USA								MOSEDU	MUSLIM				MOS		EDU			1	012	012	01	1	-0.4	4	1	4	0.25839793281654	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170323	http://www.charismanews.com/us/63825-why-robert-jeffress-is-all-for-this-muslim-prayer-room
639813347	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			0	012	012	01	1	-0.4	2	1	2	-5.20628683693517	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://610kvnu.com/national/b55f7c8042965b5cf69e30ff6dde4bf6
639813558	20170323	201703	2017	2017.2274	USAGOV	UNITED STATES	USA					GOV			MOS	ISLAM				MOS					1	111	111	11	3	-2.0	2	1	2	0.62893081761006	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://www.charismanews.com/us/63811-will-islam-surpass-christianity-as-world-s-largest-religion
639813559	20170323	201703	2017	2017.2274	USAGOV	UNITED STATES	USA					GOV			MOS	ISLAM				MOS					1	112	112	11	3	-2.0	2	1	2	0.62893081761006	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://www.charismanews.com/us/63811-will-islam-surpass-christianity-as-world-s-largest-religion
639813560	20170323	201703	2017	2017.2274	USAGOV	TEXAS	USA					GOV			MOSEDU	MUSLIM				MOS		EDU			1	012	012	01	1	-0.4	6	1	6	0.25839793281654	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170323	http://www.charismanews.com/us/63825-why-robert-jeffress-is-all-for-this-muslim-prayer-room
639813610	20170323	201703	2017	2017.2274	USALAB	UNITED STATES	USA					LAB			NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	062	062	06	2	7.4	1	1	1	4.65444287729196	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170323	http://nissannews.com/en-US/nissan/usa/releases/nissan-canton-employees-work-with-habitat-for-humanity-to-build-new-home-for-local-family
639813629	20170323	201703	2017	2017.2274	USAMED	UNITED STATES	USA					MED			JEW	JEWISH				JEW					1	175	175	17	4	-9.0	8	1	8	-0.060485800514826	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://theweek.com/speedreads/687823/obama-celebrates-7th-anniversary-obamacare-hours-before-gop-votes-dismantle
639813630	20170323	201703	2017	2017.2274	USAMED	UNITED STATES	USA					MED			JEW	JEWISH				JEW					1	175	175	17	4	-9.0	10	1	10	-0.224969886678768	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170323	http://theweek.com/speedreads/687830/chuck-schumer-says-vote-no-neil-gorsuch
639813692	20170323	201703	2017	2017.2274	crp	CREOLE			crp						HTI	HAITIAN	HTI								1	042	042	04	1	1.9	7	1	7	1.53698366954851	3	Mattapan, Massachusetts, United States	US	USMA	42.2723	-71.087	612955	3	Mattapan, Massachusetts, United States	US	USMA	42.2723	-71.087	612955	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170323	http://www.dotnews.com/2017/mattapan-early-ed-center-pitches-dual-language-haitian-creole-program
