634719056	20170308	201703	2017	2017.1863	USA	KENTUCKY	USA								USAMOS	AMERICAN	USA			MOS					1	020	020	02	1	3.0	20	2	20	-2.35850368516201	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://weku.fm/post/lexington-mosque-targeted-bomb-threat
634719080	20170308	201703	2017	2017.1863	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	2	1	2	-3.97727272727273	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170308	http://indianewengland.com/2017/03/south-asian-bar-association-greater-boston-condemns-president-trumps-revised-executive-order/
634719081	20170308	201703	2017	2017.1863	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	2	1	2	-3.97727272727273	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170308	http://indianewengland.com/2017/03/south-asian-bar-association-greater-boston-condemns-president-trumps-revised-executive-order/
634719134	20170308	201703	2017	2017.1863	nai	NATIVE AMERICAN			nai																1	010	010	01	1	0.0	4	1	4	2.06378986866791	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	0							3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170308	http://www.eastbayexpress.com/oakland/EventSearch?narrowByDate=2017-03-14
634719135	20170308	201703	2017	2017.1863	nai	NATIVE AMERICAN			nai																1	010	010	01	1	0.0	2	1	2	2.06378986866791	3	Oakland, California, United States	US	USCA	37.8044	-122.271	277566	0							3	Oakland, California, United States	US	USCA	37.8044	-122.271	277566	20170308	http://www.eastbayexpress.com/oakland/EventSearch?narrowByDate=2017-03-14
634719136	20170308	201703	2017	2017.1863	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	2.06378986866791	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170308	http://www.eastbayexpress.com/oakland/EventSearch?narrowByDate=2017-03-14
634720620	20170301	201703	2017	2017.1671											MOS	MUSLIM				MOS					1	042	042	04	1	1.9	3	1	3	-0.88235294117647	0							2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634720622	20170301	201703	2017	2017.1671	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													1	051	051	05	1	3.4	20	1	20	3.85887755896318	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	0							2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170308	http://www.omaha.com/sarpy/papillion/springfield-elementary-helps-nebraska-celebrate-its-birthday/article_29e1783c-0666-56af-8bca-8f4c89fada65.html
634720625	20170301	201703	2017	2017.1671	GOV	PRESIDENT						GOV			JEWCVL	JEWISH				JEW		CVL			0	111	111	11	3	-2.0	8	1	8	-5.71776155717762	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634720635	20170301	201703	2017	2017.1671	MOS	MUSLIM				MOS															1	043	043	04	1	2.8	3	1	3	-0.88235294117647	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	0							2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634720636	20170301	201703	2017	2017.1671	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.88235294117647	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634720637	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	2	1	2	-0.88235294117647	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634720638	20170301	201703	2017	2017.1671	USAGOV	UNITED STATES	USA					GOV			JEWCVL	JEWISH				JEW		CVL			0	111	111	11	3	-2.0	2	1	2	-5.71776155717762	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634720680	20170308	201703	2017	2017.1863											CHR	CHRISTIAN				CHR					1	190	190	19	4	-10.0	3	1	3	-8.17941952506596	0							3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634720681	20170308	201703	2017	2017.1863											CHR	CHRISTIAN				CHR					1	193	193	19	4	-10.0	6	1	6	-8.17941952506596	0							3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634720754	20170308	201703	2017	2017.1863											JEW	JEWISH				JEW					0	046	046	04	1	7.0	5	1	5	0.927643784786642	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170308	http://ejewishphilanthropy.com/is-relationship-based-engagement-enduring/
634720755	20170308	201703	2017	2017.1863											JEWCVL	JEWISH				JEW		CVL			0	040	040	04	1	1.0	6	1	6	-5.71776155717762	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634720756	20170308	201703	2017	2017.1863											JEWCVL	JEWISH				JEW		CVL			0	046	046	04	1	7.0	6	1	6	-5.71776155717762	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634720782	20170308	201703	2017	2017.1863											MOS	MUSLIM				MOS					1	042	042	04	1	1.9	3	1	3	-0.88235294117647	0							2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634721133	20170308	201703	2017	2017.1863	CHR	CHRISTIAN				CHR					COP	DEPUTY						COP			0	190	190	19	4	-10.0	1	1	1	-8.17941952506596	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634721134	20170308	201703	2017	2017.1863	CHR	CHRISTIAN				CHR					COP	DEPUTY						COP			0	190	190	19	4	-10.0	3	1	3	-8.17941952506596	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634721144	20170308	201703	2017	2017.1863	CHRCTH	CATHOLIC				CHR	CTH				REL	BISHOP									0	043	043	04	1	2.8	14	1	14	4	3	Kenrick Seminary, Missouri, United States	US	USMO	38.5784	-90.336	756243	3	Kenrick Seminary, Missouri, United States	US	USMO	38.5784	-90.336	756243	3	Kenrick Seminary, Missouri, United States	US	USMO	38.5784	-90.336	756243	20170308	http://www.heraldmalaysia.com/news/st-louis-native-honored-to-be-archdioceses-next-auxiliary-bishop/35081/4
634721177	20170308	201703	2017	2017.1863	COP	DEPUTY						COP			CHR	CHRISTIAN				CHR					0	031	031	03	1	5.2	1	1	1	-8.17941952506596	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634721178	20170308	201703	2017	2017.1863	COP	DEPUTY						COP			CHR	CHRISTIAN				CHR					0	031	031	03	1	5.2	3	1	3	-8.17941952506596	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634721179	20170308	201703	2017	2017.1863	COP	DEPUTY						COP			CHR	CHRISTIAN				CHR					0	190	190	19	4	-10.0	1	1	1	-8.17941952506596	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634721180	20170308	201703	2017	2017.1863	COP	DEPUTY						COP			CHR	CHRISTIAN				CHR					0	190	190	19	4	-10.0	3	1	3	-8.17941952506596	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634721181	20170308	201703	2017	2017.1863	COP	DEPUTIES						COP			CHR	CHRISTIAN				CHR					0	193	193	19	4	-10.0	12	1	6	-8.17941952506596	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634721503	20170308	201703	2017	2017.1863	EDU	SCHOOL						EDU			JEW	RABBI				JEW					0	051	051	05	1	3.4	8	1	8	3.73216245883644	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	20170308	http://ejewishphilanthropy.com/tuition-free-day-school-thats-whats-happening-in-minnesota/
634722036	20170308	201703	2017	2017.1863	JEW	RABBI				JEW															1	010	010	01	1	0.0	12	3	12	0.876715909475153	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://ejewishphilanthropy.com/tuition-free-day-school-thats-whats-happening-in-minnesota/
634722037	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															1	012	012	01	1	-0.4	980	95	980	-6.12881923713549	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	0							3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722039	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															0	046	046	04	1	7.0	15	1	15	0.927643784786642	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170308	http://ejewishphilanthropy.com/is-relationship-based-engagement-enduring/
634722040	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															1	125	125	12	3	-5.0	20	1	20	0.927643784786642	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170308	http://ejewishphilanthropy.com/is-relationship-based-engagement-enduring/
634722041	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															0	1383	138	13	3	-7.0	6	1	6	-5.71776155717762	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	0							3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722043	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			1	1383	138	13	3	-7.0	10	1	10	-5.71776155717762	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722046	20170308	201703	2017	2017.1863	JEW	RABBI				JEW					USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	3.73216245883644	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	20170308	http://ejewishphilanthropy.com/tuition-free-day-school-thats-whats-happening-in-minnesota/
634722047	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL													0	040	040	04	1	1.0	1158	95	1158	-6.14119937467585	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722048	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL													0	046	046	04	1	7.0	1158	95	1158	-6.14119937467585	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722049	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								0	040	040	04	1	1.0	388	95	388	-6.13901670551349	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722050	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								0	046	046	04	1	7.0	388	95	388	-6.13901670551349	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722153	20170308	201703	2017	2017.1863	LEG	SENATOR						LEG			JEWCVL	JEWISH				JEW		CVL			0	020	020	02	1	3.0	270	87	270	-6.12175279825598	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722273	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS															1	043	043	04	1	2.8	3	1	3	-0.88235294117647	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	0							2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722275	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS					MOSREL	MUSLIM				MOS					0	046	046	04	1	7.0	4	1	4	-0.88235294117647	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722276	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS					MOSREL	MUSLIM				MOS					0	046	046	04	1	7.0	6	1	6	-0.88235294117647	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722277	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.88235294117647	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722278	20170308	201703	2017	2017.1863	MOSREL	MUSLIM				MOS					MOS	MUSLIM				MOS					0	046	046	04	1	7.0	4	1	4	-0.88235294117647	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722279	20170308	201703	2017	2017.1863	MOSREL	MUSLIM				MOS					MOS	MUSLIM				MOS					0	046	046	04	1	7.0	6	1	6	-0.88235294117647	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722280	20170308	201703	2017	2017.1863	MOSREL	MUSLIM				MOS					MOS	MUSLIM				MOS					0	120	120	12	3	-4.0	4	1	4	-0.88235294117647	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722281	20170308	201703	2017	2017.1863	MOSREL	MUSLIM				MOS					MOS	MUSLIM				MOS					0	120	120	12	3	-4.0	6	1	6	-0.88235294117647	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722497	20170308	201703	2017	2017.1863	PRK	NORTH KOREA	PRK								CHRCTH466	MARYKNOLL				CHR	CTH				0	181	181	18	4	-9.0	1	1	1	-5.69514237855947	1	North Korea	KN	KN	40	127	KN	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170308	http://www.heraldmalaysia.com/news/beatification-process-underway-for-pyong-yang-bishop-and-the-other-213-martyrs/35088/2
634722548	20170308	201703	2017	2017.1863	REL	BISHOP									CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	14	1	14	4	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170308	http://www.heraldmalaysia.com/news/st-louis-native-honored-to-be-archdioceses-next-auxiliary-bishop/35081/4
634722754	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	193	193	19	4	-10.0	2	1	2	-8.17941952506596	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634722755	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	193	193	19	4	-10.0	4	1	2	-8.17941952506596	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	3	Jackson County, Mississippi, United States	US	USMS	30.4233	-88.6278	695753	20170308	https://www.stripes.com/news/us/an-army-veteran-was-shot-to-death-deputies-who-killed-him-are-in-the-clear-1.457524
634722799	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	051	051	05	1	3.4	8	1	8	3.73216245883644	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	3	Day School, Minnesota, United States	US	USMN	45.7097	-93.3586	642663	20170308	http://ejewishphilanthropy.com/tuition-free-day-school-thats-whats-happening-in-minnesota/
634722800	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	1383	138	13	3	-7.0	4	1	4	-5.71776155717762	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	3	Springfield, Florida, United States	US	USFL	30.1533	-85.6113	291570	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722801	20170308	201703	2017	2017.1863	USA	WASHINGTON	USA								JEWCVL	JEWISH				JEW		CVL			0	020	020	02	1	3.0	710	95	710	-6.12881923713549	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722802	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			0	040	040	04	1	1.0	388	95	388	-6.13901670551349	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722803	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			0	046	046	04	1	7.0	388	95	388	-6.13901670551349	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.wjbc.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634722818	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	2	1	2	-0.88235294117647	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK	35.204	-97.4445	1099184	20170308	http://kfor.com/2017/03/07/is-muslim-questionnaire-constitutional/
634722845	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								chy	CHEYENNE			chy						0	011	011	01	1	-0.1	8	1	8	-1.70842824601367	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170308	http://www.dailylobo.com/article/2017/03/national-briefs-9554
634722980	20170308	201703	2017	2017.1863	chy	CHEYENNE			chy																1	011	011	01	1	-0.1	18	2	18	-1.96984170457607	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170308	http://www.dailylobo.com/article/2017/03/national-briefs-9554
634726000	20170301	201703	2017	2017.1671	GOV	PRESIDENT						GOV			JEWCVL	JEWISH				JEW		CVL			0	111	111	11	3	-2.0	744	91	744	-6.1813062762809	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://www.firstlightradio.com/news/what-we-know-about-the-jewish-center-bomb-threats/
634726556	20170308	201703	2017	2017.1863	CHR	CHRISTIAN				CHR															0	120	120	12	3	-4.0	5	1	5	-2.88392213410238	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170308	http://awesternheart.blogspot.com/2017/03/does-denmark-have-reliable-renewable.html
634726562	20170308	201703	2017	2017.1863	CHR	CHRISTIAN				CHR					GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	5	1	5	-2.88392213410238	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170308	http://awesternheart.blogspot.com/2017/03/does-denmark-have-reliable-renewable.html
634726568	20170308	201703	2017	2017.1863	CHRCTH	CATHOLIC				CHR	CTH														1	051	051	05	1	3.4	3	1	3	-0.44004400440044	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170308	http://www.aspendailynews.com/recent/2017/03/07
634726569	20170308	201703	2017	2017.1863	CHRCTH	CATHOLIC				CHR	CTH														1	141	141	14	3	-6.5	6	1	6	-0.44004400440044	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170308	http://www.aspendailynews.com/recent/2017/03/07
634726571	20170308	201703	2017	2017.1863	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-0.44004400440044	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170308	http://www.aspendailynews.com/recent/2017/03/07
