617454089	20170116	201701	2017	2017.0438	USA	FRESNO	USA								MOS	ISLAM				MOS					1	051	051	05	1	3.4	5	1	5	-1.64271047227926	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170116	http://freerepublic.com/focus/f-chat/3514392/posts
617454121	20170116	201701	2017	2017.0438	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	141	141	14	3	-6.5	8	1	8	-0.70257611241218	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170116	https://stateimpact.npr.org/pennsylvania/2017/01/15/lancaster-county-pipeline-opponents-prepare-for-encampments/
617455040	20170116	201701	2017	2017.0438	ATH	ATHEIST				ATH															0	070	070	07	2	7.0	10	1	10	2.64900662251655	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.atheistrepublic.com/news/gay-couple-named-co-pastors-washington-s-church
617455616	20170116	201701	2017	2017.0438	JEW	JEWISH				JEW															1	120	120	12	3	-4.0	4	2	4	-0.8274231678487	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170116	http://www.timesofisrael.com/300-us-jewish-leaders-sign-letter-supporting-ellison/
617456351	20170116	201701	2017	2017.0438	dak	SIOUX			dak						USA	UNITED STATES	USA								1	010	010	01	1	0.0	3	1	3	0.94637223974763	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170116	http://www.capjournal.com/news/sd-shrine-circus-planners-say-the-show-will-go-on/article_6674eed2-db9a-11e6-9e4b-bb66a21f6442.html
617456352	20170116	201701	2017	2017.0438	dak	SIOUX			dak						USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	1.10410094637224	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170116	http://www.capjournal.com/news/sd-shrine-circus-planners-say-the-show-will-go-on/article_6674eed2-db9a-11e6-9e4b-bb66a21f6442.html
617457345	20170116	201701	2017	2017.0438	CHROFF032	UNITARIAN				CHR					USA	ILLINOIS	USA								1	040	040	04	1	1.0	1	1	1	-0.17391304347826	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170116	http://www.mynbc5.com/article/carol-moseley-braun-visits-vermont-for-mlk-day-2017/8601995
617457346	20170116	201701	2017	2017.0438	CHROFF032	UNITARIAN				CHR					USA	ILLINOIS	USA								1	040	040	04	1	1.0	1	1	1	-0.17391304347826	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170116	http://www.mynbc5.com/article/carol-moseley-braun-visits-vermont-for-mlk-day-2017/8601995
617457347	20170116	201701	2017	2017.0438	CHROFF032	UNITARIAN				CHR					USAELI	ILLINOIS	USA					ELI			1	040	040	04	1	1.0	6	1	6	-0.17391304347826	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170116	http://www.mynbc5.com/article/carol-moseley-braun-visits-vermont-for-mlk-day-2017/8601995
617457690	20170116	201701	2017	2017.0438	HLH	PHYSICIAN						HLH			CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				1	051	051	05	1	3.4	3	1	3	0.6006006006006	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.postbulletin.com/news/local/speaker-obamacare-repeal-could-hurt-local-jobs/article_6f1b0ec7-add0-5fd4-a110-78dcb0527603.html
617457811	20170116	201701	2017	2017.0438	JUD	JUDGE						JUD			men	MENDE			men						0	051	051	05	1	3.4	2	1	2	-1.63551401869159	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170116	http://cagepages.com/2017/01/15/ufc-phoenix-results-mendes/
617457990	20170116	201701	2017	2017.0438	NRM170	SATANISM				NRM															0	110	110	11	3	-2.0	6	1	6	-2.96377607025247	3	Hosanna Church, Louisiana, United States	US	USLA	29.8638	-90.0958	2601926	0							3	Hosanna Church, Louisiana, United States	US	USLA	29.8638	-90.0958	2601926	20170116	http://www.beauregarddailynews.net/news/20170115/fort-polk-soldier-writes-horror-novel---and-its-based-on-real-life-events
617457991	20170116	201701	2017	2017.0438	NRM170	SATANISM				NRM															0	110	110	11	3	-2.0	4	1	4	-2.96377607025247	3	Fort Polk, Louisiana, United States	US	USLA	31.0466	-93.2054	548215	0							3	Fort Polk, Louisiana, United States	US	USLA	31.0466	-93.2054	548215	20170116	http://www.beauregarddailynews.net/news/20170115/fort-polk-soldier-writes-horror-novel---and-its-based-on-real-life-events
617457992	20170116	201701	2017	2017.0438	NRM170	SATANISM				NRM															0	190	190	19	4	-10.0	6	1	6	-2.96377607025247	3	Hosanna Church, Louisiana, United States	US	USLA	29.8638	-90.0958	2601926	0							3	Hosanna Church, Louisiana, United States	US	USLA	29.8638	-90.0958	2601926	20170116	http://www.beauregarddailynews.net/news/20170115/fort-polk-soldier-writes-horror-novel---and-its-based-on-real-life-events
617457993	20170116	201701	2017	2017.0438	NRM170	SATANISM				NRM															0	190	190	19	4	-10.0	4	1	4	-2.96377607025247	3	Hosanna Church, Louisiana, United States	US	USLA	29.8638	-90.0958	2601926	0							3	Fort Polk, Louisiana, United States	US	USLA	31.0466	-93.2054	548215	20170116	http://www.beauregarddailynews.net/news/20170115/fort-polk-soldier-writes-horror-novel---and-its-based-on-real-life-events
617458172	20170116	201701	2017	2017.0438	USA	ILLINOIS	USA								CHROFF032	UNITARIAN				CHR					1	040	040	04	1	1.0	2	1	2	-0.17391304347826	3	Good Shepard Lutheran Church, Illinois, United States	US	USIL	38.7073	-89.9943	423524	3	Good Shepard Lutheran Church, Illinois, United States	US	USIL	38.7073	-89.9943	423524	3	Good Shepard Lutheran Church, Illinois, United States	US	USIL	38.7073	-89.9943	423524	20170116	http://www.mynbc5.com/article/carol-moseley-braun-visits-vermont-for-mlk-day-2017/8601995
617458173	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				1	051	051	05	1	3.4	4	1	4	0.6006006006006	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.postbulletin.com/news/local/speaker-obamacare-repeal-could-hurt-local-jobs/article_6f1b0ec7-add0-5fd4-a110-78dcb0527603.html
617458247	20170116	201701	2017	2017.0438	USAELI	ILLINOIS	USA					ELI			CHROFF032	UNITARIAN				CHR					1	040	040	04	1	1.0	6	1	6	-0.17391304347826	3	Good Shepard Lutheran Church, Illinois, United States	US	USIL	38.7073	-89.9943	423524	3	Burlington, Illinois, United States	US	USIL	42.0528	-88.5481	405231	3	Good Shepard Lutheran Church, Illinois, United States	US	USIL	38.7073	-89.9943	423524	20170116	http://www.mynbc5.com/article/carol-moseley-braun-visits-vermont-for-mlk-day-2017/8601995
617458313	20170116	201701	2017	2017.0438	men	MENDE			men						UAF	FIGHTER						UAF			1	020	020	02	1	3.0	4	1	4	-1.63551401869159	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170116	http://cagepages.com/2017/01/15/ufc-phoenix-results-mendes/
617458823	20170116	201701	2017	2017.0438											BUD	BUDDHIST MONK				BUD					1	042	042	04	1	1.9	10	1	10	-0.47846889952153	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://www.inquisitr.com/3887881/the-defenders-netflix-series-character-rundown-for-the-daredevil-jessica-jones-luke-cage-and-iron-fist-marvel-characters-on-netflix/
617458836	20170116	201701	2017	2017.0438											CHRCTH	CATHOLIC				CHR	CTH				0	060	060	06	2	6.0	4	1	4	-0.348735832606811	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170116	http://junkee.com/give-pope-chance-defence-extremely-memeable-hbo-series-young-pope/93655
617458904	20170116	201701	2017	2017.0438											MOS	MUSLIM				MOS					1	045	045	04	1	5.0	10	1	10	-1.37741046831956	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.telegram.com/news/20170115/at-worcester-mosque-woman-explains-growing-up-muslim
617458905	20170116	201701	2017	2017.0438											MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	1	1	1	-1.37741046831956	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.telegram.com/news/20170115/at-worcester-mosque-woman-explains-growing-up-muslim
617458959	20170116	201701	2017	2017.0438											ltn	LATINOS			ltn						0	036	036	03	1	4.0	6	1	6	0.63157894736842	0							2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170116	http://losangeles.cbslocal.com/2017/01/15/hundreds-rally-in-exposition-park-to-support-obamacare/
617459036	20170116	201701	2017	2017.0438	BUD	BUDDHIST MONK				BUD															1	043	043	04	1	2.8	10	1	10	-0.47846889952153	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://www.inquisitr.com/3887881/the-defenders-netflix-series-character-rundown-for-the-daredevil-jessica-jones-luke-cage-and-iron-fist-marvel-characters-on-netflix/
617459398	20170116	201701	2017	2017.0438	GOV	PRESIDENT						GOV			CHRPRO	METHODIST CHURCH				CHR	PRO				1	052	052	05	1	3.5	11	3	11	2.06937532195195	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.delcotimes.com/general-news/20170115/mlk-remembered-at-media-fellowship-house
617459635	20170116	201701	2017	2017.0438	MOS	MUSLIM				MOS															1	051	051	05	1	3.4	2	1	2	-1.37741046831956	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170116	http://www.telegram.com/news/20170115/at-worcester-mosque-woman-explains-growing-up-muslim
617459638	20170116	201701	2017	2017.0438	MOS	ISLAMIC				MOS					DEU	BERLIN	DEU								0	190	190	19	4	-10.0	2	1	2	-3.43980343980344	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.yorktonthisweek.com/trump-deadly-violence-in-germany-is-attack-on-humanity-1.5109267
617459639	20170116	201701	2017	2017.0438	MOS	ISLAMIC				MOS					REL	RELIGION									1	013	013	01	1	0.4	10	1	10	-1.37741046831956	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.telegram.com/news/20170115/at-worcester-mosque-woman-explains-growing-up-muslim
617459737	20170116	201701	2017	2017.0438	PAK	PAKISTAN	PAK								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	1	1	1	-1.37741046831956	4	Muhammad Ramzan, Sindh, Pakistan	PK	PK05	28.4229	68.8011	10741458	4	Muhammad Ramzan, Sindh, Pakistan	PK	PK05	28.4229	68.8011	10741458	1	United States	US	US	38	-97	US	20170116	http://www.telegram.com/news/20170115/at-worcester-mosque-woman-explains-growing-up-muslim
617459739	20170116	201701	2017	2017.0438	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	3	1	3	-1.37741046831956	4	Muhammad Ramzan, Sindh, Pakistan	PK	PK05	28.4229	68.8011	10741458	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.telegram.com/news/20170115/at-worcester-mosque-woman-explains-growing-up-muslim
617459914	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	052	052	05	1	3.5	1	1	1	1.93637621023513	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.delcotimes.com/general-news/20170115/mlk-remembered-at-media-fellowship-house
617459963	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								MOS	ISLAM				MOS					0	010	010	01	1	0.0	4	1	4	-1.37741046831956	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.telegram.com/news/20170115/at-worcester-mosque-woman-explains-growing-up-muslim
617459991	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								ltn	LATINOS			ltn						0	043	043	04	1	2.8	4	1	4	0.63157894736842	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170116	http://losangeles.cbslocal.com/2017/01/15/hundreds-rally-in-exposition-park-to-support-obamacare/
617460092	20170116	201701	2017	2017.0438	ltn	LATINOS			ltn																0	036	036	03	1	4.0	6	1	6	0.63157894736842	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170116	http://losangeles.cbslocal.com/2017/01/15/hundreds-rally-in-exposition-park-to-support-obamacare/
617460093	20170116	201701	2017	2017.0438	ltn	LATINOS			ltn						USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	0.63157894736842	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170116	http://losangeles.cbslocal.com/2017/01/15/hundreds-rally-in-exposition-park-to-support-obamacare/
617460094	20170116	201701	2017	2017.0438	nai	NATIVE AMERICAN			nai						OPP	PROTESTER						OPP			0	012	012	01	1	-0.4	1	1	1	-1.88916876574308	3	Sioux County, North Dakota, United States	US	USND	46.1	-100.9	1034208	3	Sioux County, North Dakota, United States	US	USND	46.1	-100.9	1034208	3	Sioux County, North Dakota, United States	US	USND	46.1	-100.9	1034208	20170116	http://bismarcktribune.com/news/state-and-regional/strength-of-bison-market-comes-through-at-frigid-sale/article_d5b71f99-fe39-50ca-9c9f-04fd0dc0589c.html
617460921	20170116	201701	2017	2017.0438											CHRPRO300	PRESBYTERIAN				CHR	PRO				1	036	036	03	1	4.0	2	1	2	1.55642023346303	0							3	First Presbyterian Church, Georgia, United States	US	USGA	33.7909	-84.3858	334015	3	Cobb County, Georgia, United States	US	USGA	33.9334	-84.5666	1686112	20170116	http://www.mdjonline.com/news/genealogy-society-of-cobb-county-to-have-monthly-meeting/article_ea08c340-db90-11e6-99a9-ab6a0117964d.html
617461246	20170116	201701	2017	2017.0438	CHR	CHRISTIAN				CHR															1	190	190	19	4	-10.0	15	6	15	3.06787132064475	3	Ashland University, Ohio, United States	US	USOH	40.8617	-82.3213	1060833	0							3	Ashland University, Ohio, United States	US	USOH	40.8617	-82.3213	1060833	20170116	http://www.mdjonline.com/opinion/holiday-quiz-rediscovering-america-martin-luther-king-jr-day/article_2f4ca5b2-db9a-11e6-89b6-7781fdd3f499.html
617461248	20170116	201701	2017	2017.0438	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-5.12820512820513	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://stateofglobe.com/2017/01/16/texas-lawmaker-proposes-bill-to-abolish-abortion-in-state/
617461249	20170116	201701	2017	2017.0438	CHR	CHRISTIAN				CHR					USALEG	TEXAS	USA					LEG			1	020	020	02	1	3.0	3	1	3	-5.12820512820513	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://stateofglobe.com/2017/01/16/texas-lawmaker-proposes-bill-to-abolish-abortion-in-state/
617461251	20170116	201701	2017	2017.0438	CHRPRO210	LUTHERAN				CHR	PRO				GOV	KING						GOV			1	051	051	05	1	3.4	8	1	8	0.79207920792079	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://billingsgazette.com/news/local/lift-every-voice-interfaith-service-honors-martin-luther-king-jr/article_a051ed37-57b6-5410-87ad-274278e51f6e.html
617461252	20170116	201701	2017	2017.0438	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.79207920792079	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://billingsgazette.com/news/local/lift-every-voice-interfaith-service-honors-martin-luther-king-jr/article_a051ed37-57b6-5410-87ad-274278e51f6e.html
617461254	20170116	201701	2017	2017.0438	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	1.55642023346303	3	First Presbyterian Church, Georgia, United States	US	USGA	33.7909	-84.3858	334015	3	Cobb County, Georgia, United States	US	USGA	33.9334	-84.5666	1686112	3	First Presbyterian Church, Georgia, United States	US	USGA	33.7909	-84.3858	334015	20170116	http://www.mdjonline.com/news/genealogy-society-of-cobb-county-to-have-monthly-meeting/article_ea08c340-db90-11e6-99a9-ab6a0117964d.html
617461979	20170116	201701	2017	2017.0438	NRMRAC020	CREATIVITY				NRM					USAGOV	OBAMA	USA					GOV			0	040	040	04	1	1.0	10	1	10	-0.719424460431649	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.business-standard.com/article/international/obama-s-legacy-in-science-technology-and-innovation-117011300412_1.html
617462248	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHR	CHRISTIANITY				CHR					0	111	111	11	3	-2.0	36	11	36	-1.04857458990016	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170116	http://www.sfgate.com/news/article/What-shaped-King-s-prophetic-vision-10859604.php
617462249	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHR	CHRISTIANITY				CHR					0	111	111	11	3	-2.0	54	13	54	-1.01227481085178	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170116	http://www.sfgate.com/news/article/What-shaped-King-s-prophetic-vision-10859604.php
617462370	20170116	201701	2017	2017.0438	USAGOV	OBAMA	USA					GOV			NRMRAC020	CREATIVITY				NRM					0	040	040	04	1	1.0	10	1	10	-0.719424460431649	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.business-standard.com/article/international/obama-s-legacy-in-science-technology-and-innovation-117011300412_1.html
617463099	20170116	201701	2017	2017.0438											CHR	CHRISTIAN				CHR					0	173	173	17	4	-5.0	6	1	6	-5.75539568345324	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170116	http://www.inquisitr.com/3887197/mother-daughter-heroin-dealers-sell-from-day-care-center-in-new-york/
617463100	20170116	201701	2017	2017.0438											CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	2	1	2	2.28310502283105	0							3	Centerville, Iowa, United States	US	USIA	40.7342	-92.8741	455310	3	Centerville, Iowa, United States	US	USIA	40.7342	-92.8741	455310	20170116	http://www.dailyiowegian.com/news/lifestyles/monday-jan-calendar/article_96b4307a-d934-11e6-8bc2-ab4e7a07a7e7.html
617463250	20170116	201701	2017	2017.0438	AUSCHR	AUSTRALIAN	AUS			CHR					USA	WASHINGTON	USA								1	017	017	01	1	0.0	6	1	6	5.6338028169014	1	Australia	AS	AS	-27	133	AS	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	https://www.crikey.com.au/2017/01/16/hanson-knocks-back-invite-to-trumps-inauguration/
617463370	20170116	201701	2017	2017.0438	CHR	CHRISTIAN				CHR															1	190	190	19	4	-10.0	3	2	3	2.58045229568723	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170116	http://limaohio.com/news/225215/quiz-rediscovering-america-martin-luther-king-jr-day
617463371	20170116	201701	2017	2017.0438	CHRPRO	METHODIST CHURCH				CHR	PRO														1	036	036	03	1	4.0	2	1	2	2.28310502283105	3	Faith United Methodist Church, Iowa, United States	US	USIA	42.7225	-94.2125	1926106	0							3	Appanoose County, Iowa, United States	US	USIA	40.7506	-92.8669	465193	20170116	http://www.dailyiowegian.com/news/lifestyles/monday-jan-calendar/article_96b4307a-d934-11e6-8bc2-ab4e7a07a7e7.html
617463374	20170116	201701	2017	2017.0438	CHRPRO	PROTESTANT				CHR	PRO														0	111	111	11	3	-2.0	2	1	2	1.98113207547169	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170116	http://www.postandcourier.com/opinion/commentary/england-s-muslim-outreach-paved-way-for-jamestown-settlers/article_a1933d36-d8f5-11e6-9e45-2b4ca6041c2a.html
617463376	20170116	201701	2017	2017.0438	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	2.28310502283105	3	Faith United Methodist Church, Iowa, United States	US	USIA	42.7225	-94.2125	1926106	3	Centerville, Iowa, United States	US	USIA	40.7342	-92.8741	455310	3	Faith United Methodist Church, Iowa, United States	US	USIA	42.7225	-94.2125	1926106	20170116	http://www.dailyiowegian.com/news/lifestyles/monday-jan-calendar/article_96b4307a-d934-11e6-8bc2-ab4e7a07a7e7.html
617463377	20170116	201701	2017	2017.0438	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	2.28310502283105	3	Faith United Methodist Church, Iowa, United States	US	USIA	42.7225	-94.2125	1926106	3	Appanoose County, Iowa, United States	US	USIA	40.7506	-92.8669	465193	3	Faith United Methodist Church, Iowa, United States	US	USIA	42.7225	-94.2125	1926106	20170116	http://www.dailyiowegian.com/news/lifestyles/monday-jan-calendar/article_96b4307a-d934-11e6-8bc2-ab4e7a07a7e7.html
617463494	20170116	201701	2017	2017.0438	ESP	SPANISH	ESP								MOS	ISLAMIC WORLD				MOS					1	020	020	02	1	3.0	2	1	2	1.98113207547169	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170116	http://www.postandcourier.com/opinion/commentary/england-s-muslim-outreach-paved-way-for-jamestown-settlers/article_a1933d36-d8f5-11e6-9e45-2b4ca6041c2a.html
617463495	20170116	201701	2017	2017.0438	ESP	SPANISH	ESP								MOS	ISLAMIC WORLD				MOS					1	020	020	02	1	3.0	8	1	8	1.98113207547169	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170116	http://www.postandcourier.com/opinion/commentary/england-s-muslim-outreach-paved-way-for-jamestown-settlers/article_a1933d36-d8f5-11e6-9e45-2b4ca6041c2a.html
617463877	20170116	201701	2017	2017.0438	MOS	ISLAM				MOS															1	120	120	12	3	-4.0	8	1	8	-1.87207488299532	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170116	http://www.themonitor.com/news/local/afghanistan-native-volunteers-on-spi-while-awaiting-hearing/article_66bf062e-7903-51fb-9eb8-1209d6f5e89d.html
617463880	20170116	201701	2017	2017.0438	MOS	ISLAM				MOS					AFG	AFGHANISTAN	AFG								1	112	112	11	3	-2.0	2	1	2	-1.87207488299532	1	United States	US	US	38	-97	US	4	Khurami, Ghowr, Afghanistan	AF	AF09	33.3147	64.355	-3381030	1	United States	US	US	38	-97	US	20170116	http://www.themonitor.com/news/local/afghanistan-native-volunteers-on-spi-while-awaiting-hearing/article_66bf062e-7903-51fb-9eb8-1209d6f5e89d.html
617464139	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	173	173	17	4	-5.0	2	1	2	-5.75539568345324	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170116	http://www.inquisitr.com/3887197/mother-daughter-heroin-dealers-sell-from-day-care-center-in-new-york/
617464140	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	4	1	4	2.28310502283105	3	Centerville, Iowa, United States	US	USIA	40.7342	-92.8741	455310	3	Centerville, Iowa, United States	US	USIA	40.7342	-92.8741	455310	3	Centerville, Iowa, United States	US	USIA	40.7342	-92.8741	455310	20170116	http://www.dailyiowegian.com/news/lifestyles/monday-jan-calendar/article_96b4307a-d934-11e6-8bc2-ab4e7a07a7e7.html
617464225	20170116	201701	2017	2017.0438	USA	NEW YORK	USA								tib	TIBETAN			tib						1	012	012	01	1	-0.4	2	1	2	-2.98229263746505	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	https://www.hrw.org/news/2017/01/15/china-drop-charges-against-tibetan-education-activist
617464275	20170116	201701	2017	2017.0438	crp	CREOLE			crp																1	084	084	08	2	7.0	10	1	10	2.74725274725275	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	https://repeatingislands.com/2017/01/15/trinidads-jazz-trumpeter-on-tour/
