613788088	20170103	201701	2017	2017.0082	TUR	TURKEY	TUR								MOS	ISLAMIC				MOS					1	020	020	02	1	3.0	1	1	1	-5.078125	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	Voice of the Islamic Republic of Iran External Service, Mashhad/BBC Monitoring/(c) BBC
613788426	20170103	201701	2017	2017.0082	aar	AFAR			aar																1	070	070	07	2	7.0	35	3	35	3.02151254010289	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170103	http://www.cio-today.com/article/index.php?story_id=0030009Z72M3
613789897	20170103	201701	2017	2017.0082											chy	CHEYENNE			chy						1	042	042	04	1	1.9	2	1	2	1.5625	0							3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170103	http://www.wyomingnews.com/opinion/missett-southies-deserve-respect-from-all-of-cheyenne-s-people/article_ee932306-d17c-11e6-bf5e-9f5daa5bd87f.html
613790096	20170103	201701	2017	2017.0082	CHR	CHRISTIAN				CHR															0	040	040	04	1	1.0	10	1	5	0.67214339058999	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170103	http://www.myjewishlearning.com/rabbis-without-borders/peace-boots/
613790097	20170103	201701	2017	2017.0082	CHR	CHRISTIAN				CHR															0	173	173	17	4	-5.0	10	1	5	0.67214339058999	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170103	http://www.myjewishlearning.com/rabbis-without-borders/peace-boots/
613790099	20170103	201701	2017	2017.0082	CHRCTH	CATHOLIC				CHR	CTH				MED	MEDIA						MED			1	080	080	08	2	5.0	4	1	4	0.94228504122497	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170103	http://www.catholicsun.org/2008/04/17/catholics-coming-home-major-media-campaign-yields-success/
613790100	20170103	201701	2017	2017.0082	CHRCTH	CATHOLIC				CHR	CTH				MED	MEDIA						MED			1	080	080	08	2	5.0	1	1	1	0.94228504122497	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170103	http://www.catholicsun.org/2008/04/17/catholics-coming-home-major-media-campaign-yields-success/
613790121	20170103	201701	2017	2017.0082	COP	POLICE						COP			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	2	1	2	-9.44444444444444	3	Hamilton County, Tennessee, United States	US	USTN	35.2001	-85.15	1639749	3	Hamilton County, Tennessee, United States	US	USTN	35.2001	-85.15	1639749	3	Hamilton County, Tennessee, United States	US	USTN	35.2001	-85.15	1639749	20170103	https://www.thesun.co.uk/news/2525157/girl-14-choked-and-slapped-by-her-dad-after-he-found-nude-pics-of-her-on-snapchat/
613790122	20170103	201701	2017	2017.0082	COP	POLICE						COP			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	6	1	6	-9.44444444444444	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170103	https://www.thesun.co.uk/news/2525157/girl-14-choked-and-slapped-by-her-dad-after-he-found-nude-pics-of-her-on-snapchat/
613791012	20170103	201701	2017	2017.0082	MOS	ISLAMIC				MOS															1	015	015	01	1	0.0	4	1	4	-8.0906148867314	4	Istanbul, Istanbul, Turkey	TU	TU34	41.0186	28.9647	-755070	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170103	http://www.rferl.org/a/islamic-state-turkey-ominous-start-to-2017-putin-erdogan/28211404.html
613791016	20170103	201701	2017	2017.0082	MOS	MUSLIM				MOS					MOSCVL	MUSLIM				MOS		CVL			1	172	172	17	4	-5.0	6	1	6	-0.57995028997514	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170103	https://www.washingtonpost.com/news/acts-of-faith/wp/2017/01/03/heres-what-we-think-will-be-the-biggest-religion-stories-in-2017/
613791019	20170103	201701	2017	2017.0082	MOS	MUSLIM				MOS					USACVL	BROOKINGS INSTITUT	USA					CVL			1	060	060	06	2	6.0	6	1	6	-0.57995028997514	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170103	https://www.washingtonpost.com/news/acts-of-faith/wp/2017/01/03/heres-what-we-think-will-be-the-biggest-religion-stories-in-2017/
613791073	20170103	201701	2017	2017.0082	NRMRAC020	CREATIVITY				NRM					USA	PENNSYLVANIA	USA								1	110	110	11	3	-2.0	10	1	10	8.2920792079208	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170103	http://cumberlink.com/news/local/capital_region/savory-contests-on-tap-for-farm-show/article_0a667026-432c-59df-97a1-17ca3375f135.html
613791200	20170103	201701	2017	2017.0082	REL	RELIGION									MOS	MUSLIM				MOS					0	010	010	01	1	0.0	6	1	6	-10.5169340463458	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	https://www.breakingisraelnews.com/81408/pope-francis-invokes-biblical-terminology-bewail-plague-terrorism/
613791201	20170103	201701	2017	2017.0082	REL	RELIGION									MOS	MUSLIM				MOS					0	190	190	19	4	-10.0	3	1	3	-10.5169340463458	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	https://www.breakingisraelnews.com/81408/pope-francis-invokes-biblical-terminology-bewail-plague-terrorism/
613791566	20170103	201701	2017	2017.0082	USA	AMERICAN	USA								JEWLEG	JEWISH				JEW		LEG			1	051	051	05	1	3.4	8	1	8	7.33590733590734	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170103	http://english.republika.mk/influential-american-jewish-congress-congratulates-gruevskis-election-victory/
613791596	20170103	201701	2017	2017.0082	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			1	172	172	17	4	-5.0	4	1	4	-0.57995028997514	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170103	https://www.washingtonpost.com/news/acts-of-faith/wp/2017/01/03/heres-what-we-think-will-be-the-biggest-religion-stories-in-2017/
613791641	20170103	201701	2017	2017.0082	USA	BUFFALO	USA								chy	CHEYENNE			chy						1	042	042	04	1	1.9	10	1	6	1.5625	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170103	http://www.wyomingnews.com/opinion/missett-southies-deserve-respect-from-all-of-cheyenne-s-people/article_ee932306-d17c-11e6-bf5e-9f5daa5bd87f.html
613791722	20170103	201701	2017	2017.0082	chy	CHEYENNE			chy																1	043	043	04	1	2.8	2	1	2	1.5625	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	0							3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170103	http://www.wyomingnews.com/opinion/missett-southies-deserve-respect-from-all-of-cheyenne-s-people/article_ee932306-d17c-11e6-bf5e-9f5daa5bd87f.html
613791723	20170103	201701	2017	2017.0082	chy	CHEYENNE			chy						USA	BUFFALO	USA								1	043	043	04	1	2.8	8	1	6	1.5625	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170103	http://www.wyomingnews.com/opinion/missett-southies-deserve-respect-from-all-of-cheyenne-s-people/article_ee932306-d17c-11e6-bf5e-9f5daa5bd87f.html
613791724	20170103	201701	2017	2017.0082	chy	CHEYENNE			chy						USA	BUFFALO	USA								1	043	043	04	1	2.8	2	1	2	1.5625	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170103	http://www.wyomingnews.com/opinion/missett-southies-deserve-respect-from-all-of-cheyenne-s-people/article_ee932306-d17c-11e6-bf5e-9f5daa5bd87f.html
613791725	20170103	201701	2017	2017.0082	chy	CHEYENNE			chy						USALEG	UNITED STATES	USA					LEG			1	173	173	17	4	-5.0	2	2	2	-3.48021959601039	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170103	http://www.wyomingnews.com/news/house-bill-would-give-immunity-for-reporting-overdoses/article_e4fe668c-d179-11e6-99ff-273bc6e7caf0.html
613791726	20170103	201701	2017	2017.0082	chy	CHEYENNE			chy						USALEG	UNITED STATES	USA					LEG			1	173	173	17	4	-5.0	2	2	2	-3.48021959601039	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170103	http://www.wyomingnews.com/news/house-bill-would-give-immunity-for-reporting-overdoses/article_e4fe668c-d179-11e6-99ff-273bc6e7caf0.html
613791732	20170103	201701	2017	2017.0082	haw	HAWAIIAN			haw																1	014	014	01	1	0.0	2	1	2	2.52100840336134	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170103	http://www.utilitydive.com/news/report-electric-vehicles-energy-efficiency-help-drive-hawaiis-energy-tra/433185/
613791733	20170103	201701	2017	2017.0082	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	014	014	01	1	0.0	4	1	4	2.52100840336134	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170103	http://www.utilitydive.com/news/report-electric-vehicles-energy-efficiency-help-drive-hawaiis-energy-tra/433185/
613795095	20170103	201701	2017	2017.0082	CHR	DIOCESE				CHR					EDU	SCHOLAR						EDU			0	010	010	01	1	0.0	10	1	10	0.46801872074884	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170103	http://www.medievalhistories.com/medieval-bridgettine-treasure-danger-dispersed/
613795096	20170103	201701	2017	2017.0082	CHR	CHRISTIAN				CHR					GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	2	1	2	-0.636042402826851	3	Ephrata, Pennsylvania, United States	US	USPA	40.1798	-76.1788	1174287	3	Ephrata, Pennsylvania, United States	US	USPA	40.1798	-76.1788	1174287	3	Ephrata, Pennsylvania, United States	US	USPA	40.1798	-76.1788	1174287	20170103	http://lancasteronline.com/opinion/columnists/our-top-letter-writers-of/article_ed15ab5a-d070-11e6-855c-0318fa914d02.html
613795097	20170103	201701	2017	2017.0082	CHR	CHRISTIAN				CHR					GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	2	1	2	-0.636042402826851	3	Ephrata, Pennsylvania, United States	US	USPA	40.1798	-76.1788	1174287	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	3	Ephrata, Pennsylvania, United States	US	USPA	40.1798	-76.1788	1174287	20170103	http://lancasteronline.com/opinion/columnists/our-top-letter-writers-of/article_ed15ab5a-d070-11e6-855c-0318fa914d02.html
613795253	20170103	201701	2017	2017.0082	DEU	GERMAN	DEU								MOSREF	MUSLIM				MOS		REF			1	172	172	17	4	-5.0	10	1	10	-7.83034257748778	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170103	http://www.gopusa.com/christmas-market-slaughter-intensifies-trumps-resolve-to-reconsider-refugee-resettlement/
613795788	20170103	201701	2017	2017.0082	ISR	ISRAELI	ISR								JEW	JEWISH				JEW					0	046	046	04	1	7.0	1	1	1	-2.68260292164675	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170103	https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/01/03/daily-202-key-dates-to-put-on-your-calendar-for-2017/586afb09e9b69b36fcfeaf73/
613795790	20170103	201701	2017	2017.0082	ISR	ISRAELI	ISR								JEW	JEWISH				JEW					0	110	110	11	3	-2.0	8	1	8	-7.8857142857143	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170103	http://www.cnsnews.com/commentary/david-limbaugh/apologies-israel-help-way
613795825	20170103	201701	2017	2017.0082	JEW	JEWISH				JEW					ISR	ISRAELI	ISR								0	046	046	04	1	7.0	1	1	1	-2.68260292164675	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170103	https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/01/03/daily-202-key-dates-to-put-on-your-calendar-for-2017/586afb09e9b69b36fcfeaf73/
613796827	20170103	201701	2017	2017.0082	chm	MARI			chm																1	084	084	08	2	7.0	6	1	6	0.76009501187649	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170103	http://www.vulture.com/2016/12/most-anticipated-new-books-2017.html
613796829	20170103	201701	2017	2017.0082	chm	MARI			chm						GRC	GREECE	GRC								1	0841	084	08	2	7.0	2	1	2	0.76009501187649	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170103	http://www.vulture.com/2016/12/most-anticipated-new-books-2017.html
613796843	20170103	201701	2017	2017.0082	twi	ASHANTI			twi																1	080	080	08	2	5.0	8	1	8	-5.5793991416309	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170103	http://accesswdun.com/article/2017/1/485888
613797153	20170103	201701	2017	2017.0082	ATH	ATHEIST				ATH					USA	PENNSYLVANIA	USA								1	020	020	02	1	3.0	1	1	1	-2.49307479224377	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170103	http://www.christiantimes.com/article/atheists-seek-removal-of-pennsylvania-park-bench-with-inscription-that-mentions-god/69379.htm
613797154	20170103	201701	2017	2017.0082	ATH	ATHEIST				ATH					USA	PENNSYLVANIA	USA								1	020	020	02	1	3.0	7	1	7	-2.49307479224377	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170103	http://www.christiantimes.com/article/atheists-seek-removal-of-pennsylvania-park-bench-with-inscription-that-mentions-god/69379.htm
613797270	20170103	201701	2017	2017.0082	BUS	CORPORATION						BUS			nai	NATIVE AMERICAN			nai						1	190	190	19	4	-10.0	2	1	2	-0.42194092827004	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	http://humanitariannews.org/20170103/ten-inspiring-moments-2016
613797307	20170103	201701	2017	2017.0082	CHR	CHRISTIAN				CHR					GOV	MINIST						GOV			1	010	010	01	1	0.0	12	1	12	1.716885200789	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170103	http://www.thewordfm.com/pastors/11765669/
613797315	20170103	201701	2017	2017.0082	CHR	CHRISTIAN				CHR					USA	AMERICAN	USA								1	033	033	03	1	5.2	4	1	4	-2.49307479224377	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	20170103	http://www.christiantimes.com/article/atheists-seek-removal-of-pennsylvania-park-bench-with-inscription-that-mentions-god/69379.htm
613797316	20170103	201701	2017	2017.0082	CHR	CHRISTIAN				CHR					USA	AMERICAN	USA								1	070	070	07	2	7.0	1	1	1	-2.49307479224377	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	20170103	http://www.christiantimes.com/article/atheists-seek-removal-of-pennsylvania-park-bench-with-inscription-that-mentions-god/69379.htm
613797323	20170103	201701	2017	2017.0082	CHRCTH	CATHOLIC				CHR	CTH				USA	WEST VIRGINIA	USA								0	012	012	01	1	-0.4	6	2	6	3.14477848101266	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170103	http://www.heraldstaronline.com/news/local-news/2017/01/catholic-charities-of-w-va-opens-be-with%E2%80%88us-annual-donor-appeal/
613797776	20170103	201701	2017	2017.0082	GOV	TYRANT						GOV			CHR	CHRISTIANITY				CHR					1	051	051	05	1	3.4	10	1	10	-2.49307479224377	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170103	http://www.christiantimes.com/article/atheists-seek-removal-of-pennsylvania-park-bench-with-inscription-that-mentions-god/69379.htm
613798237	20170103	201701	2017	2017.0082	LEG	CONGRESSMAN						LEG			IRQCHR	IRAQ	IRQ			CHR					0	020	020	02	1	3.0	1	1	1	-1.75658720200752	3	Asbury Park, New Jersey, United States	US	USNJ	40.2204	-74.0121	874396	3	Asbury Park, New Jersey, United States	US	USNJ	40.2204	-74.0121	874396	3	Asbury Park, New Jersey, United States	US	USNJ	40.2204	-74.0121	874396	20170103	http://observer.com/2017/01/nj-politics-digest-mark-your-calendars-with-these-2017-highpoints/
613798878	20170103	201701	2017	2017.0082	USA	AMERICAN	USA								ATH	ATHEIST				ATH					1	010	010	01	1	0.0	10	1	10	-2.49307479224377	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170103	http://www.christiantimes.com/article/atheists-seek-removal-of-pennsylvania-park-bench-with-inscription-that-mentions-god/69379.htm
613798887	20170103	201701	2017	2017.0082	USA	AMERICAN	USA								CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	5	1	5	-2.49307479224377	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	3	Oil City, Pennsylvania, United States	US	USPA	40.4023	-78.64	1182886	20170103	http://www.christiantimes.com/article/atheists-seek-removal-of-pennsylvania-park-bench-with-inscription-that-mentions-god/69379.htm
613798888	20170103	201701	2017	2017.0082	USA	WEST VIRGINIA	USA								CHRCTH	CATHOLIC				CHR	CTH				0	051	051	05	1	3.4	6	2	6	3.14477848101266	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170103	http://www.heraldstaronline.com/news/local-news/2017/01/catholic-charities-of-w-va-opens-be-with%E2%80%88us-annual-donor-appeal/
613799057	20170103	201701	2017	2017.0082	USA	TEXAS	USA								cad	CADDO			cad						1	042	042	04	1	1.9	30	3	30	-1.47591655774613	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170103	http://www.nbcdfw.com/news/local/Man-5-Year-Old-Son-Reported-Missing-on-Lake-Tawakoni-409479895.html
613799058	20170103	201701	2017	2017.0082	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	190	190	19	4	-10.0	2	1	2	-0.42194092827004	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	http://humanitariannews.org/20170103/ten-inspiring-moments-2016
613799149	20170103	201701	2017	2017.0082	cad	CADDO			cad						USA	TEXAS	USA								1	043	043	04	1	2.8	30	3	30	-1.47591655774613	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170103	http://www.nbcdfw.com/news/local/Man-5-Year-Old-Son-Reported-Missing-on-Lake-Tawakoni-409479895.html
613799151	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						CVL	VOTER						CVL			1	051	051	05	1	3.4	16	1	8	-2.42424242424242	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	20170103	http://www.foxnews.com/opinion/2015/11/11/rick-sanchez-alas-it-was-hispanic-win-for-gop.html
613799152	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						CVL	VOTER						CVL			1	051	051	05	1	3.4	4	1	2	-2.42424242424242	1	Mexico	MX	MX	23	-102	MX	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170103	http://www.foxnews.com/opinion/2015/11/11/rick-sanchez-alas-it-was-hispanic-win-for-gop.html
613799153	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						EDU	COLLEGE						EDU			1	013	013	01	1	0.4	1	1	1	4.30622009569378	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	3	Dayton, Ohio, United States	US	USOH	39.7589	-84.1916	1064514	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170103	http://xeniagazette.com/news/14774/wright-state-professor-honored
613799154	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						EDU	COLLEGE						EDU			1	013	013	01	1	0.4	1	1	1	4.30622009569378	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	3	Fairborn, Ohio, United States	US	USOH	39.8209	-84.0194	1077584	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170103	http://xeniagazette.com/news/14774/wright-state-professor-honored
613799155	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						EDU	COLLEGE						EDU			1	051	051	05	1	3.4	1	1	1	4.30622009569378	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	3	Dayton, Ohio, United States	US	USOH	39.7589	-84.1916	1064514	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170103	http://xeniagazette.com/news/14774/wright-state-professor-honored
613799156	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						EDU	COLLEGE						EDU			1	051	051	05	1	3.4	1	1	1	4.30622009569378	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	3	Fairborn, Ohio, United States	US	USOH	39.8209	-84.0194	1077584	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170103	http://xeniagazette.com/news/14774/wright-state-professor-honored
613799157	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						PTY	PRESIDENTIAL CANDIDATE									0	030	030	03	1	4.0	5	1	5	0.631578947368419	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170103	http://www.foxnews.com/opinion/2015/11/12/opinion-republican-candidates-must-figure-out-way-to-speak-to-latinos.html
613799158	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						PTY	PRESIDENTIAL CANDIDATE									0	051	051	05	1	3.4	5	1	5	0.631578947368419	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170103	http://www.foxnews.com/opinion/2015/11/12/opinion-republican-candidates-must-figure-out-way-to-speak-to-latinos.html
613799159	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						USA	OHIO	USA								1	051	051	05	1	3.4	1	1	1	4.30622009569378	3	Dayton, Ohio, United States	US	USOH	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	39.7589	-84.1916	1064514	20170103	http://xeniagazette.com/news/14774/wright-state-professor-honored
613799160	20170103	201701	2017	2017.0082	ltn	LATINOS			ltn						USA	OHIO	USA								1	051	051	05	1	3.4	1	1	1	4.30622009569378	3	Dayton, Ohio, United States	US	USOH	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	39.7589	-84.1916	1064514	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170103	http://xeniagazette.com/news/14774/wright-state-professor-honored
613799165	20170103	201701	2017	2017.0082	nai	NATIVE AMERICAN			nai						BUS	CORPORATION						BUS			1	055	055	05	1	7.0	2	1	2	-0.42194092827004	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	http://humanitariannews.org/20170103/ten-inspiring-moments-2016
613799166	20170103	201701	2017	2017.0082	nai	NATIVE AMERICAN			nai						BUS	CORPORATION						BUS			1	056	056	05	1	7.0	2	1	2	-0.42194092827004	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	http://humanitariannews.org/20170103/ten-inspiring-moments-2016
613799167	20170103	201701	2017	2017.0082	nai	NATIVE AMERICAN			nai						BUS	CORPORATION						BUS			1	190	190	19	4	-10.0	2	1	2	-0.42194092827004	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	http://humanitariannews.org/20170103/ten-inspiring-moments-2016
613799168	20170103	201701	2017	2017.0082	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	055	055	05	1	7.0	4	1	4	-0.42194092827004	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170103	http://humanitariannews.org/20170103/ten-inspiring-moments-2016
