631197816	20170225	201702	2017	2017.1507	HIN	HINDU				HIN					USA	UNITED STATES	USA								1	193	193	19	4	-10.0	14	2	14	-7.50636639445504	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.india.com/news/india/kansas-shooting-hindus-must-wear-tika-bindi-for-safety-reckons-hindu-samhati-chief-1871969/
631197817	20170225	201702	2017	2017.1507	HIN	HINDU				HIN					USA	KANSAS	USA								1	193	193	19	4	-10.0	148	17	144	-4.812725291563	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170225	http://www.india.com/news/india/kansas-shooting-hindus-must-wear-tika-bindi-for-safety-reckons-hindu-samhati-chief-1871969/
631197818	20170225	201702	2017	2017.1507	HINAST700	YOGA				HIN															0	111	111	11	3	-2.0	5	1	5	1.32317562149158	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170225	http://www.hindustantimes.com/india-news/bringing-yoga-to-the-world-one-asana-at-a-time/story-1IYUdmUgRs2nT3PW5ItBfL.html
631197931	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	334	88	334	-0.286281541795639	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170225	http://www.cnn.com/2017/02/25/politics/jewish-republicans-trump-relationship/
631197932	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	60	20	60	-0.281146758894851	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170225	http://www.cnn.com/2017/02/25/politics/jewish-republicans-trump-relationship/
631197933	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	020	020	02	1	3.0	212	100	212	-0.422071636770674	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.cnn.com/2017/02/25/politics/jewish-republicans-trump-relationship/
631198076	20170225	201702	2017	2017.1507	MED	PUBLICATION						MED			MOS	ISLAM				MOS					1	120	120	12	3	-4.0	4	1	4	-3.63864491844416	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170225	http://www.aaihs.org/malcolm-x-in-the-courtroom/
631198077	20170225	201702	2017	2017.1507	MED	PUBLICATION						MED			MOS	ISLAM				MOS					1	120	120	12	3	-4.0	1	1	1	-3.63864491844416	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.aaihs.org/malcolm-x-in-the-courtroom/
631198135	20170225	201702	2017	2017.1507	MILCHR	AIRMAN				CHR		MIL			MIL	AIR FORCE						MIL			1	190	190	19	4	-10.0	5	1	5	-1.50602409638554	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170225	http://www.globalsecurity.org/military/library/news/2017/02/mil-170224-afns01.htm
631198184	20170225	201702	2017	2017.1507	MOSUAF	ISLAMIC				MOS		UAF													0	010	010	01	1	0.0	5	1	5	-1.72413793103448	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.globalsecurity.org/military/library/news/2017/02/mil-170224-rferl02.htm
631198201	20170225	201702	2017	2017.1507	NGA	NIGERIA	NGA								MOSCVL	MOSLEM				MOS		CVL			1	100	100	10	3	-5.0	1	1	1	-4.95207667731629	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170225	http://us.blastingnews.com/opinion/2017/02/nigeria-and-the-other-religious-fanatics-001501521.html
631198522	20170225	201702	2017	2017.1507	USA	DETROIT	USA								CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	4	1	4	2.47422680412371	3	Holy Trinity Church, Ohio, United States	US	USOH	38.7954	-83.071	1041715	3	Lorainpubliclibrary, Ohio, United States	US	USOH	41.4645	-82.1774	1059005	3	Lorainpubliclibrary, Ohio, United States	US	USOH	41.4645	-82.1774	1059005	20170225	http://www.cleveland.com/avon/index.ssf/2017/02/st_mary_of_the_immaculate_conc.html
631198523	20170225	201702	2017	2017.1507	USA	DETROIT	USA								CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	4	1	4	2.47422680412371	3	Holy Trinity Church, Ohio, United States	US	USOH	38.7954	-83.071	1041715	3	Lorainpubliclibrary, Ohio, United States	US	USOH	41.4645	-82.1774	1059005	3	Lorainpubliclibrary, Ohio, United States	US	USOH	41.4645	-82.1774	1059005	20170225	http://www.cleveland.com/avon/index.ssf/2017/02/st_mary_of_the_immaculate_conc.html
631198556	20170225	201702	2017	2017.1507	USA	KANSAS	USA								HIN	HINDU				HIN					1	193	193	19	4	-10.0	42	9	42	-6.90806235534255	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.business-standard.com/article/news-ani/kansas-shooting-hindus-must-wear-tika-bindi-for-safety-reckons-hindu-samhati-chief-117022500442_1.html
631198606	20170225	201702	2017	2017.1507	USA	UNITED STATES	USA								dak	SIOUX			dak						1	018	018	01	1	3.4	136	23	136	-4.34322206924852	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170225	http://www.oann.com/dakota-protesters-regroup-plot-resistance-to-other-pipelines/
631198607	20170225	201702	2017	2017.1507	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	042	042	04	1	1.9	4	1	4	3.53982300884955	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	20170225	http://artsblock.ucr.edu/Film/mele-murals
631198608	20170225	201702	2017	2017.1507	USA	UNITED STATES	USA								idg	INDIGENOUS			idg						0	010	010	01	1	0.0	8	2	8	-1.29697389240506	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170225	http://abcnews.go.com/US/meet-youth-heart-standing-rock-protests-dakota-access/story?id=45719115
631198665	20170225	201702	2017	2017.1507	dak	SIOUX			dak																1	018	018	01	1	3.4	34	23	34	-4.34322206924852	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	0							2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170225	http://www.oann.com/dakota-protesters-regroup-plot-resistance-to-other-pipelines/
631198666	20170225	201702	2017	2017.1507	dak	SIOUX			dak						USA	UNITED STATES	USA								1	018	018	01	1	3.4	102	23	102	-4.34322206924852	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170225	http://www.oann.com/dakota-protesters-regroup-plot-resistance-to-other-pipelines/
631198667	20170225	201702	2017	2017.1507	dak	SIOUX			dak						USA	SOUTH DAKOTA	USA								1	018	018	01	1	3.4	68	23	68	-4.34322206924852	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170225	http://www.oann.com/dakota-protesters-regroup-plot-resistance-to-other-pipelines/
631198668	20170225	201702	2017	2017.1507	dak	SIOUX			dak						USA	UNITED STATES	USA								1	110	110	11	3	-2.0	48	15	46	-4.38776541257596	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Cannon Ball River, North Dakota, United States	US	USND	46.4292	-100.589	1035898	20170225	http://af.reuters.com/article/energyOilNews/idAFL4N1G8687
631198669	20170225	201702	2017	2017.1507	dak	SIOUX			dak						USA	SOUTH DAKOTA	USA								1	110	110	11	3	-2.0	127	24	125	-4.34976633545372	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170225	http://www.oann.com/dakota-protesters-regroup-plot-resistance-to-other-pipelines/
631198670	20170225	201702	2017	2017.1507	dak	SIOUX			dak						USA	SOUTH DAKOTA	USA								1	110	110	11	3	-2.0	147	24	143	-4.34976633545372	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170225	http://www.oann.com/dakota-protesters-regroup-plot-resistance-to-other-pipelines/
631198672	20170225	201702	2017	2017.1507	haw	HAWAIIAN			haw																1	043	043	04	1	2.8	2	1	2	3.53982300884955	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170225	http://artsblock.ucr.edu/Film/mele-murals
631198673	20170225	201702	2017	2017.1507	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	3.53982300884955	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170225	http://artsblock.ucr.edu/Film/mele-murals
631198678	20170225	201702	2017	2017.1507	idg	INDIGENOUS			idg																0	010	010	01	1	0.0	12	2	12	-1.29697389240506	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170225	http://abcnews.go.com/US/meet-youth-heart-standing-rock-protests-dakota-access/story?id=45719115
631200132	20170225	201702	2017	2017.1507	ATH	ATHEIST				ATH					USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		1	0871	087	08	2	9.0	2	2	2	-4.82478188500508	1	Israel	IS	IS	31.5	34.75	IS	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170225	http://drrichswier.com/2017/02/25/keith-ellison-blacks-dont-have-an-obligation-to-obey-government/
631200133	20170225	201702	2017	2017.1507	ATH	ATHEIST				ATH					USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		1	0871	087	08	2	9.0	6	2	6	-4.82478188500508	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170225	http://drrichswier.com/2017/02/25/keith-ellison-blacks-dont-have-an-obligation-to-obey-government/
631200134	20170225	201702	2017	2017.1507	ATH	ATHEIST				ATH					USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		1	1123	112	11	3	-2.0	2	2	2	-4.82478188500508	1	Israel	IS	IS	31.5	34.75	IS	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170225	http://drrichswier.com/2017/02/25/keith-ellison-blacks-dont-have-an-obligation-to-obey-government/
631200135	20170225	201702	2017	2017.1507	ATH	ATHEIST				ATH					USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		1	1123	112	11	3	-2.0	6	2	6	-4.82478188500508	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170225	http://drrichswier.com/2017/02/25/keith-ellison-blacks-dont-have-an-obligation-to-obey-government/
631200253	20170225	201702	2017	2017.1507	CHR	CHRISTIAN				CHR															0	010	010	01	1	0.0	16	2	16	-1.74489352455454	3	Warminster, Pennsylvania, United States	US	USPA	40.2068	-75.0996	1205095	0							3	Warminster, Pennsylvania, United States	US	USPA	40.2068	-75.0996	1205095	20170225	http://www.theintell.com/news/horsham-pfos/private-well-owners-struggle-with-pfc-contamination/article_a126ce4e-f871-11e6-88e3-cbaa12926cd6.html
631200254	20170225	201702	2017	2017.1507	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	2	4	0.68176163738416	4	Mexico City, Distrito Federal, Mexico	MX	MX09	19.4342	-99.1386	-1658079	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170225	http://www.salon.com/2017/02/25/why-the-christian-right-is-rejoicing-under-trumps-presidency_partner/
631200352	20170225	201702	2017	2017.1507	EDU	SCHOOL						EDU			CHR	DIOCESE				CHR					1	060	060	06	2	6.0	6	1	6	1.29032258064516	3	Diocese Of Greensburg, Pennsylvania, United States	US	USPA	40.3027	-79.5284	2429935	3	Diocese Of Greensburg, Pennsylvania, United States	US	USPA	40.3027	-79.5284	2429935	3	Diocese Of Greensburg, Pennsylvania, United States	US	USPA	40.3027	-79.5284	2429935	20170225	http://www.wral.com/10-commandments-moved-from-public-school-to-catholic-school/16549093/
631200682	20170225	201702	2017	2017.1507	JUD	COUNSEL						JUD			USAATH	AMERICAN HUMANIST ASSOCIATION	USA			ATH					0	051	051	05	1	3.4	2	1	2	-1.32450331125828	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170225	http://christiannews.net/2017/02/25/humanist-group-demands-texas-teacher-remove-christian-displays-from-classroom/
631200801	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					IRQ	MOSUL	IRQ								1	190	190	19	4	-10.0	2	1	2	-2.13385063045587	4	Baghdad, Baghdad, Iraq	IZ	IZ07	33.3386	44.3939	-3103581	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170225	http://www.wral.com/us-changes-rules-of-engagement-for-mosul-fight-in-iraq/16548492/
631200802	20170225	201702	2017	2017.1507	MOS	MUSLIM				MOS					MED	NEWSPAPER						MED			1	010	010	01	1	0.0	2	1	2	-2.08333333333334	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170225	http://www.telegraph.co.uk/news/2017/02/25/florida-airport-detained-muhammad-alis-son-asking-muslim/
631200803	20170225	201702	2017	2017.1507	MOS	MUSLIM				MOS					MED	NEWSPAPER						MED			1	010	010	01	1	0.0	1	1	1	-2.08333333333334	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170225	http://www.telegraph.co.uk/news/2017/02/25/florida-airport-detained-muhammad-alis-son-asking-muslim/
631200837	20170225	201702	2017	2017.1507	NRMRAC020	CREATIVITY				NRM					USACVL	VIRGINIA BEACH	USA					CVL			1	051	051	05	1	3.4	6	1	6	3.06748466257668	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170225	http://www.midcenturyhome.com/frank-lloyd-wright-cooke-house/
631201167	20170225	201702	2017	2017.1507	USAATH	AMERICAN HUMANIST ASSOCIATION	USA			ATH					EDU	SCHOOL						EDU			1	020	020	02	1	3.0	4	2	4	-0.66225165562914	3	Quanah, Texas, United States	US	USTX	34.2979	-99.7404	1365885	3	Reagan Elementary School, Texas, United States	US	USTX	31.088	-97.3478	2002920	3	Reagan Elementary School, Texas, United States	US	USTX	31.088	-97.3478	2002920	20170225	http://christiannews.net/2017/02/25/humanist-group-demands-texas-teacher-remove-christian-displays-from-classroom/
631201168	20170225	201702	2017	2017.1507	USAATH	AMERICAN HUMANIST ASSOCIATION	USA			ATH					EDU	SCHOOL						EDU			1	040	040	04	1	1.0	2	1	2	-1.32450331125828	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170225	http://christiannews.net/2017/02/25/humanist-group-demands-texas-teacher-remove-christian-displays-from-classroom/
631201232	20170225	201702	2017	2017.1507	chr	CHEROKEE			chr																1	130	130	13	3	-4.4	6	1	6	-6.07476635514018	3	Lake Tamarack, Georgia, United States	US	USGA	34.4905	-84.368	323904	0							3	Salacoa Valley, Georgia, United States	US	USGA	34.3879	-84.6419	322326	20170225	http://www.11alive.com/weather/severe-thunderstorm-warning_60028561/414573179
631202269	20170225	201702	2017	2017.1507											CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	10	1	10	-1.20218579234973	0							2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202323	20170225	201702	2017	2017.1507											NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	036	036	03	1	4.0	50	1	10	-1.20218579234973	0							3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202324	20170225	201702	2017	2017.1507											NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	40	1	10	-1.20218579234973	0							2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202359	20170225	201702	2017	2017.1507											chr	CHEROKEE			chr						0	036	036	03	1	4.0	10	1	10	-1.20218579234973	0							2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202491	20170225	201702	2017	2017.1507	CHROFF032	UNITARIAN				CHR					NRMWLN060	NARCOTICS ANONYMOUS				NRM					0	036	036	03	1	4.0	10	1	10	-1.20218579234973	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202492	20170225	201702	2017	2017.1507	CHRPRO	METHODIST CHURCH				CHR	PRO				CVL	VILLAGE						CVL			0	036	036	03	1	4.0	2	1	2	-1.20218579234973	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202493	20170225	201702	2017	2017.1507	CHRPRO	METHODIST CHURCH				CHR	PRO				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	10	1	10	-1.20218579234973	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202494	20170225	201702	2017	2017.1507	CHRPRO210	LUTHERAN				CHR	PRO														0	036	036	03	1	4.0	10	1	10	-1.20218579234973	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	0							2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202495	20170225	201702	2017	2017.1507	CHRPRO230	METHODIST				CHR	PRO				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	036	036	03	1	4.0	5	1	5	-1.20218579234973	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202560	20170225	201702	2017	2017.1507	CVL	VILLAGE						CVL			CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	2	1	2	-1.20218579234973	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202578	20170225	201702	2017	2017.1507	CVL	COMMUNITY						CVL			NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	10	1	10	-1.20218579234973	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202586	20170225	201702	2017	2017.1507	CVL	COMMUNITY						CVL			chr	CHEROKEE			chr						0	036	036	03	1	4.0	10	1	10	-1.20218579234973	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202587	20170225	201702	2017	2017.1507	CVL	COMMUNITY						CVL			chr	CHEROKEE			chr						0	036	036	03	1	4.0	10	1	10	-1.20218579234973	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202625	20170225	201702	2017	2017.1507	EDU	COLLEGE						EDU			chr	CHEROKEE			chr						0	040	040	04	1	1.0	5	1	5	-1.20218579234973	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202657	20170225	201702	2017	2017.1507	ELI	RETIRED						ELI			chr	CHEROKEE			chr						0	036	036	03	1	4.0	10	1	10	-1.20218579234973	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631202926	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	552	89	552	-0.286340370425617	1	Israel	IS	IS	31.5	34.75	IS	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170225	http://www.kmjnow.com/news/in-new-era-jewish-republican-group-is-loyal-to-trump-above-all-else/
631203084	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					EGYCHR	EGYPT	EGY			CHR					0	084	084	08	2	7.0	3	1	3	-8.71886120996442	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.israelherald.com/index.php/sid/251991057
631203086	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					REB	INSURGENCY						REB			1	193	193	19	4	-10.0	1	1	1	-8.71886120996442	1	Israel	IS	IS	31.5	34.75	IS	1	Israel	IS	IS	31.5	34.75	IS	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.israelherald.com/index.php/sid/251991057
631203087	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					REB	INSURGENCY						REB			1	193	193	19	4	-10.0	1	1	1	-8.71886120996442	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Israel	IS	IS	31.5	34.75	IS	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.israelherald.com/index.php/sid/251991057
631203088	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					REB	INSURGENCY						REB			1	193	193	19	4	-10.0	8	2	8	-8.31512680751385	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.israelherald.com/index.php/sid/251991057
631203129	20170225	201702	2017	2017.1507	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM															1	036	036	03	1	4.0	40	1	10	-1.20218579234973	3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	0							3	First Christian Church, Delaware, United States	US	USDE	39.8187	-75.5116	215171	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
631203130	20170225	201702	2017	2017.1507	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM															1	036	036	03	1	4.0	50	1	10	-1.20218579234973	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	0							2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170225	http://www.tahlequahdailypress.com/news/lifestyles/what-s-happening-feb--march/article_bbf733dd-889f-536d-bcc4-d0932c14a78f.html
