624158927	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USAEDU	UNITED STATES	USA					EDU			0	172	172	17	4	-5.0	4	1	4	2.24215246636771	1	Libya	LY	LY	25	17	LY	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	20170204	http://www.laramieboomerang.com/news/local_news/laramie-residents-pray-at-islamic-center-to-show-solidarity/article_d8eb3a1c-ea99-11e6-98ea-a3315d207415.html
624158928	20170204	201702	2017	2017.0932	MOSCVL	MUSLIM				MOS		CVL													0	030	030	03	1	4.0	5	1	5	2.24215246636771	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	0							3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	20170204	http://www.laramieboomerang.com/news/local_news/laramie-residents-pray-at-islamic-center-to-show-solidarity/article_d8eb3a1c-ea99-11e6-98ea-a3315d207415.html
624158929	20170204	201702	2017	2017.0932	MOSCVL	MUSLIM				MOS		CVL			CVL	HUNTER						CVL			0	030	030	03	1	4.0	3	1	3	2.24215246636771	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	20170204	http://www.laramieboomerang.com/news/local_news/laramie-residents-pray-at-islamic-center-to-show-solidarity/article_d8eb3a1c-ea99-11e6-98ea-a3315d207415.html
624158930	20170204	201702	2017	2017.0932	MOSCVL	MUSLIM				MOS		CVL			USA	UNITED STATES	USA								0	030	030	03	1	4.0	1	1	1	2.24215246636771	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	20170204	http://www.laramieboomerang.com/news/local_news/laramie-residents-pray-at-islamic-center-to-show-solidarity/article_d8eb3a1c-ea99-11e6-98ea-a3315d207415.html
624158931	20170204	201702	2017	2017.0932	MOSCVL	MUSLIM				MOS		CVL			USACVL	UNITED STATES	USA					CVL			0	030	030	03	1	4.0	1	1	1	2.24215246636771	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	3	University Of Wyoming, Wyoming, United States	US	USWY	41.3119	-105.576	1595843	20170204	http://www.laramieboomerang.com/news/local_news/laramie-residents-pray-at-islamic-center-to-show-solidarity/article_d8eb3a1c-ea99-11e6-98ea-a3315d207415.html
624159036	20170204	201702	2017	2017.0932	RAD	EXTREMIST						RAD			MOSRAD	MUSLIM				MOS		RAD			0	190	190	19	4	-10.0	10	1	10	-4.71414242728184	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170204	http://www.zehabesha.com/minnesota-somali-nonprofit-declines-500000-federal-grant/
624159043	20170204	201702	2017	2017.0932	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	2	8	-5.20462279959231	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170204	http://www.app.com.pk/trumps-refugee-ban-is-playing-with-fire-angelina-jolie/
624159044	20170204	201702	2017	2017.0932	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	12	2	12	-5.20462279959231	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170204	http://www.app.com.pk/trumps-refugee-ban-is-playing-with-fire-angelina-jolie/
624159081	20170204	201702	2017	2017.0932	SAU	SAUDI ARABIA	SAU								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-7.95107033639144	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	https://www.tasnimnews.com/en/news/2017/02/04/1317612/president-trump-turning-blind-eye-to-saudi-crimes-scholar
624159082	20170204	201702	2017	2017.0932	SAU	SAUDI ARABIA	SAU								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-7.95107033639144	1	Saudi Arabia	SA	SA	25	45	SA	1	Saudi Arabia	SA	SA	25	45	SA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	https://www.tasnimnews.com/en/news/2017/02/04/1317612/president-trump-turning-blind-eye-to-saudi-crimes-scholar
624159268	20170204	201702	2017	2017.0932	USA	LOS ANGELES	USA								MOS	ISLAMIC				MOS					0	046	046	04	1	7.0	10	1	10	-5.720823798627	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170204	http://right.is/politics/2017/02/jordan-on-refugees-we-cant-vet-these-people-78775.html
624159269	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-0.63694267515923	3	Statue Of Liberty, New York, United States	US	USNY	40.689	-74.0443	1934644	3	Statue Of Liberty, New York, United States	US	USNY	40.689	-74.0443	1934644	3	Statue Of Liberty, New York, United States	US	USNY	40.689	-74.0443	1934644	20170204	http://www.lasvegasnvblog.com/2017/02/zoe-kravitz-uses-clueless-reference-to-protest-trumps-immigration-ban/
624159270	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-0.63694267515923	3	Statue Of Liberty, New York, United States	US	USNY	40.689	-74.0443	1934644	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170204	http://www.lasvegasnvblog.com/2017/02/zoe-kravitz-uses-clueless-reference-to-protest-trumps-immigration-ban/
624159271	20170204	201702	2017	2017.0932	USA	AMERICAN	USA								MOSUAF	ISLAMIC				MOS		UAF			1	020	020	02	1	3.0	2	1	2	-7.66574585635361	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170204	http://www.nationalreview.com/article/444596/berkeley-riots-sedition-laws
624159292	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	042	042	04	1	1.9	2	1	2	2.41116751269036	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170204	http://www.fortworthbusiness.com/news/briefs/family-affair-richter-stays-involved-after-four-decades/article_6c80c576-ea68-11e6-8c61-6bb1b52ad311.html
624159293	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	042	042	04	1	1.9	1	1	1	2.41116751269036	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170204	http://www.fortworthbusiness.com/news/briefs/family-affair-richter-stays-involved-after-four-decades/article_6c80c576-ea68-11e6-8c61-6bb1b52ad311.html
624159294	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	042	042	04	1	1.9	1	1	1	2.41116751269036	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170204	http://www.fortworthbusiness.com/news/briefs/family-affair-richter-stays-involved-after-four-decades/article_6c80c576-ea68-11e6-8c61-6bb1b52ad311.html
624159295	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								sag	SANGO			sag						1	036	036	03	1	4.0	1	1	1	-0.52770448548813	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170204	http://www.mlive.com/business/index.ssf/2017/02/detroit_factory_close.html
624159296	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								sag	SANGO			sag						1	050	050	05	1	3.5	1	1	1	-0.52770448548813	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170204	http://www.mlive.com/business/index.ssf/2017/02/detroit_factory_close.html
624159298	20170204	201702	2017	2017.0932	USACVL	AMERICAN	USA					CVL			MOSUAF	ISLAMIC				MOS		UAF			1	020	020	02	1	3.0	3	1	3	-7.66574585635361	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170204	http://www.nationalreview.com/article/444596/berkeley-riots-sedition-laws
624159386	20170204	201702	2017	2017.0932	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.41116751269036	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170204	http://www.fortworthbusiness.com/news/briefs/family-affair-richter-stays-involved-after-four-decades/article_6c80c576-ea68-11e6-8c61-6bb1b52ad311.html
624159387	20170204	201702	2017	2017.0932	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.41116751269036	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170204	http://www.fortworthbusiness.com/news/briefs/family-affair-richter-stays-involved-after-four-decades/article_6c80c576-ea68-11e6-8c61-6bb1b52ad311.html
624159398	20170204	201702	2017	2017.0932	sag	SANGO			sag																1	036	036	03	1	4.0	3	1	3	-0.52770448548813	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	0							2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170204	http://www.mlive.com/business/index.ssf/2017/02/detroit_factory_close.html
624159399	20170204	201702	2017	2017.0932	sag	SANGO			sag																1	050	050	05	1	3.5	3	1	3	-0.52770448548813	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	0							2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170204	http://www.mlive.com/business/index.ssf/2017/02/detroit_factory_close.html
624159400	20170204	201702	2017	2017.0932	sag	SANGO			sag						USA	UNITED STATES	USA								1	036	036	03	1	4.0	1	1	1	-0.52770448548813	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170204	http://www.mlive.com/business/index.ssf/2017/02/detroit_factory_close.html
624159401	20170204	201702	2017	2017.0932	sag	SANGO			sag						USA	UNITED STATES	USA								1	050	050	05	1	3.5	1	1	1	-0.52770448548813	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170204	http://www.mlive.com/business/index.ssf/2017/02/detroit_factory_close.html
624160764	20170204	201702	2017	2017.0932											HINAST700	YOGA				HIN					0	040	040	04	1	1.0	10	1	10	4.48625180897251	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170204	https://gma.yahoo.com/6-galentines-day-getaways-girlfriends-123806782--abc-news-travel.html
624160791	20170204	201702	2017	2017.0932											MOS	MUSLIM				MOS					0	046	046	04	1	7.0	4	1	4	-1.37636449928809	0							2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624160792	20170204	201702	2017	2017.0932											MOS	MUSLIM				MOS					0	046	046	04	1	7.0	3	1	3	-1.37636449928809	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624160953	20170204	201702	2017	2017.0932	CHRCTH	CATHOLIC				CHR	CTH														0	070	070	07	2	7.0	5	1	5	3.38680926916221	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	0							2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170204	http://www.register-herald.com/news/faith-villas-to-become-part-of-richwood-s-rebirth/article_2020ac90-da52-58d6-8230-47c58386b1ad.html
624160958	20170204	201702	2017	2017.0932	CHRCTH	CATHOLIC				CHR	CTH				USA	WEST VIRGINIA	USA								0	070	070	07	2	7.0	3	1	3	3.38680926916221	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	20170204	http://www.register-herald.com/news/faith-villas-to-become-part-of-richwood-s-rebirth/article_2020ac90-da52-58d6-8230-47c58386b1ad.html
624160959	20170204	201702	2017	2017.0932	CHRCTH	CATHOLIC				CHR	CTH				USA	WEST VIRGINIA	USA								0	070	070	07	2	7.0	1	1	1	3.38680926916221	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	3	Brenham, Texas, United States	US	USTX	30.1669	-96.3977	1331223	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170204	http://www.register-herald.com/news/faith-villas-to-become-part-of-richwood-s-rebirth/article_2020ac90-da52-58d6-8230-47c58386b1ad.html
624160960	20170204	201702	2017	2017.0932	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	070	070	07	2	7.0	6	1	6	3.38680926916221	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170204	http://www.register-herald.com/news/faith-villas-to-become-part-of-richwood-s-rebirth/article_2020ac90-da52-58d6-8230-47c58386b1ad.html
624160961	20170204	201702	2017	2017.0932	CHRCTHCVL	CATHOLIC				CHR	CTH	CVL			USA	UTAH	USA								0	070	070	07	2	7.0	20	1	20	-3.69426751592357	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170204	http://www.standard.net/Guest-Commentary/2017/02/04/Trump-refugees-ban-immigrants-Utah-Nimo-Hashi-Somalia-Muslims-executive-order-readers-Standard-Examiner-Facebook-column.html
624160963	20170204	201702	2017	2017.0932	CHRPRO168	MENNONITE				CHR	PRO														1	036	036	03	1	4.0	6	1	6	2.16216216216216	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170204	http://www.blufftonicon.com/news/2017/02/04/social-services-professional-talks-support-group-session
624160964	20170204	201702	2017	2017.0932	CHRPRO168	MENNONITE				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	2.16216216216216	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170204	http://www.blufftonicon.com/news/2017/02/04/social-services-professional-talks-support-group-session
624160965	20170204	201702	2017	2017.0932	CHRPRO168	MENNONITE				CHR	PRO				USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	2.16216216216216	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170204	http://www.blufftonicon.com/news/2017/02/04/social-services-professional-talks-support-group-session
624161347	20170204	201702	2017	2017.0932	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	057	057	05	1	8.0	1	1	1	-4.2016806722689	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	http://uk.blastingnews.com/politics/2017/02/does-the-constitution-allow-trump-s-travel-ban-001447849.html
624161348	20170204	201702	2017	2017.0932	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	057	057	05	1	8.0	3	1	3	-4.2016806722689	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170204	http://uk.blastingnews.com/politics/2017/02/does-the-constitution-allow-trump-s-travel-ban-001447849.html
624161379	20170204	201702	2017	2017.0932	GOV	GOVERNOR						GOV			nai	NATIVE AMERICAN			nai						1	012	012	01	1	-0.4	5	1	5	-5.97014925373134	3	Fort Peck, Montana, United States	US	USMT	48.0089	-106.449	2351723	3	Fort Peck, Montana, United States	US	USMT	48.0089	-106.449	2351723	3	Fort Peck, Montana, United States	US	USMT	48.0089	-106.449	2351723	20170204	https://www.aol.com/article/news/2017/02/03/deal-enables-yellowstone-to-slaughter-up-to-1-300-wild-bison/21706822/
624161380	20170204	201702	2017	2017.0932	GOV	GOVERNOR						GOV			nai	NATIVE AMERICAN			nai						1	012	012	01	1	-0.4	1	1	1	-5.97014925373134	2	Montana, United States	US	USMT	46.9048	-110.326	MT	3	Fort Peck, Montana, United States	US	USMT	48.0089	-106.449	2351723	3	Fort Peck, Montana, United States	US	USMT	48.0089	-106.449	2351723	20170204	https://www.aol.com/article/news/2017/02/03/deal-enables-yellowstone-to-slaughter-up-to-1-300-wild-bison/21706822/
624161401	20170204	201702	2017	2017.0932	HINAST700	YOGA				HIN															0	040	040	04	1	1.0	30	2	30	4.34992924019157	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170204	https://gma.yahoo.com/6-galentines-day-getaways-girlfriends-123806782--abc-news-travel.html
624161668	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS															1	051	051	05	1	3.4	4	1	4	-1.37636449928809	3	El Paso, Texas, United States	US	USTX	31.7587	-106.487	1380946	0							3	El Paso, Texas, United States	US	USTX	31.7587	-106.487	1380946	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624161671	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS															0	160	160	16	4	-4.0	6	1	6	-4.00662751099387	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170204	http://uk.onlinenigeria.com/news/203583-us-district-judge-puts-temporary-block-on-trump-travel-ban.html
624161672	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS															0	160	160	16	4	-4.0	2	2	2	-4.43223382204909	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170204	http://www.cbsnews.com/news/judge-order-blocking-trump-travel-ban-white-house-fight/
624161674	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS															0	180	180	18	4	-9.0	6	1	6	-1.37636449928809	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624161679	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	057	057	05	1	8.0	4	1	4	-4.2016806722689	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	http://uk.blastingnews.com/politics/2017/02/does-the-constitution-allow-trump-s-travel-ban-001447849.html
624161681	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.37636449928809	3	El Paso, Texas, United States	US	USTX	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX	31.7587	-106.487	1380946	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624161682	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-1.37636449928809	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624161683	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	057	057	05	1	8.0	1	1	1	-4.2016806722689	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	http://uk.blastingnews.com/politics/2017/02/does-the-constitution-allow-trump-s-travel-ban-001447849.html
624161684	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	10	4	10	-1.32189271066991	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170204	http://www.standard.net/Guest-Commentary/2017/02/04/Trump-refugees-ban-immigrants-Utah-Nimo-Hashi-Somalia-Muslims-executive-order-readers-Standard-Examiner-Facebook-column.html
624161685	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-4.05452638937434	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	http://uk.onlinenigeria.com/news/203583-us-district-judge-puts-temporary-block-on-trump-travel-ban.html
624161686	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USA	SALT LAKE CITY	USA								1	172	172	17	4	-5.0	16	1	16	-3.69426751592357	1	Somalia	SO	SO	10	49	SO	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170204	http://www.standard.net/Guest-Commentary/2017/02/04/Trump-refugees-ban-immigrants-Utah-Nimo-Hashi-Somalia-Muslims-executive-order-readers-Standard-Examiner-Facebook-column.html
624161688	20170204	201702	2017	2017.0932	MOS	MUSLIM				MOS					USAGOV	UNITED STATES	USA					GOV			0	172	172	17	4	-5.0	2	1	2	-4.05452638937434	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	http://uk.onlinenigeria.com/news/203583-us-district-judge-puts-temporary-block-on-trump-travel-ban.html
624161821	20170204	201702	2017	2017.0932	TUN	TUNISIA	TUN								MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	1	1	1	-1.37636449928809	1	Tunisia	TS	TS	34	9	TS	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624161833	20170204	201702	2017	2017.0932	UAF	TERRORIST						UAF			MOS	ISLAMIC				MOS					1	130	130	13	3	-4.4	10	1	10	-6.74157303370787	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170204	http://heavy.com/news/2017/02/isis-islamic-state-fake-rumiyah-magazine-6-6th-edition/
624161975	20170204	201702	2017	2017.0932	USA	CALIFORNIA	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	1	1	1	-3.20102432778489	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170204	https://arstechnica.com/tech-policy/2017/02/prof-can-you-sue-the-president-based-on-his-tweets-were-about-to-find-out/
624161976	20170204	201702	2017	2017.0932	USA	CALIFORNIA	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	3	2	3	-1.87523743861772	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170204	https://arstechnica.com/tech-policy/2017/02/prof-can-you-sue-the-president-based-on-his-tweets-were-about-to-find-out/
624161977	20170204	201702	2017	2017.0932	USA	AMERICAN	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	14	6	14	-2.66121598720216	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170204	http://www.cbs46.com/story/34424125/justice-department-to-challenge-judges-halt-of-travel-ban
624161978	20170204	201702	2017	2017.0932	USA	AMERICAN	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	2	1	2	-1.37636449928809	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170204	http://www.elpasotimes.com/story/news/religion/2017/02/04/muslims-find-welcome-warmth-el-paso-area/97348214/
624161979	20170204	201702	2017	2017.0932	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	057	057	05	1	8.0	4	2	4	-3.50270949501295	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170204	http://uk.blastingnews.com/politics/2017/02/does-the-constitution-allow-trump-s-travel-ban-001447849.html
