638672219	20170320	201703	2017	2017.2192	HINAST700	YOGA				HIN					USA	MICHIGAN	USA								1	042	042	04	1	1.9	4	1	4	3.35463258785943	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170320	http://www.marketwatch.com/story/new-owner-of-madeira-beach-yoga-makes-life-changing-move-2017-03-20
638673016	20170320	201703	2017	2017.2192	TCD	CHAD	TCD								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	12	1	12	-2.57144956285357	1	Chad	CD	CD	15	19	CD	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170320	http://economictimes.indiatimes.com/news/defence/donald-trump-continues-us-use-of-special-forces-keeping-wars-at-arms-length/articleshow/57735501.cms
638673017	20170320	201703	2017	2017.2192	TCD	CHAD	TCD								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	8	1	8	-2.57144956285357	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170320	http://economictimes.indiatimes.com/news/defence/donald-trump-continues-us-use-of-special-forces-keeping-wars-at-arms-length/articleshow/57735501.cms
638673217	20170320	201703	2017	2017.2192	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	8	8	8	-2.32213815321099	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170320	http://www.cbs46.com/story/34952466/gorsuchs-writings-could-prompt-end-of-life-questions-at-confirmation-hearing
638673303	20170320	201703	2017	2017.2192	USA	UNITED STATES	USA								HINAST700	YOGA				HIN					0	043	043	04	1	2.8	2	1	2	3.35463258785943	3	Madeira Beach, Florida, United States	US	USFL	27.7981	-82.7973	286267	3	Madeira Beach, Florida, United States	US	USFL	27.7981	-82.7973	286267	3	Madeira Beach, Florida, United States	US	USFL	27.7981	-82.7973	286267	20170320	http://www.marketwatch.com/story/new-owner-of-madeira-beach-yoga-makes-life-changing-move-2017-03-20
638673304	20170320	201703	2017	2017.2192	USA	UNITED STATES	USA								HINAST700	YOGA				HIN					0	043	043	04	1	2.8	2	1	2	3.35463258785943	3	Madeira Beach, Florida, United States	US	USFL	27.7981	-82.7973	286267	3	Madeira Beach, Florida, United States	US	USFL	27.7981	-82.7973	286267	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170320	http://www.marketwatch.com/story/new-owner-of-madeira-beach-yoga-makes-life-changing-move-2017-03-20
638673305	20170320	201703	2017	2017.2192	USA	FLORIDA	USA								HINAST700	YOGA				HIN					1	043	043	04	1	2.8	5	1	5	3.35463258785943	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Madeira Beach, Florida, United States	US	USFL	27.7981	-82.7973	286267	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170320	http://www.marketwatch.com/story/new-owner-of-madeira-beach-yoga-makes-life-changing-move-2017-03-20
638673306	20170320	201703	2017	2017.2192	USA	UNITED STATES	USA								HINAST700	YOGA				HIN					1	043	043	04	1	2.8	2	1	2	3.35463258785943	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170320	http://www.marketwatch.com/story/new-owner-of-madeira-beach-yoga-makes-life-changing-move-2017-03-20
638673307	20170320	201703	2017	2017.2192	USA	FLORIDA	USA								HINAST700	YOGA				HIN					1	043	043	04	1	2.8	1	1	1	3.35463258785943	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170320	http://www.marketwatch.com/story/new-owner-of-madeira-beach-yoga-makes-life-changing-move-2017-03-20
638673308	20170320	201703	2017	2017.2192	USA	MICHIGAN	USA								HINAST700	YOGA				HIN					1	043	043	04	1	2.8	10	1	10	3.35463258785943	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170320	http://www.marketwatch.com/story/new-owner-of-madeira-beach-yoga-makes-life-changing-move-2017-03-20
638673349	20170320	201703	2017	2017.2192	USA	ATLANTA	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	0	4	Paris, France (general), France	FR	FR00	48.8667	2.33333	-1456928	3	Decatur, Georgia, United States	US	USGA	33.7748	-84.2963	331532	3	Decatur, Georgia, United States	US	USGA	33.7748	-84.2963	331532	20170320	http://politics.blog.ajc.com/2017/03/20/atlanta-archbishop-on-poisonous-political-talk-its-in-the-water/
638673350	20170320	201703	2017	2017.2192	USA	ATLANTA	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	0	3	Decatur, Georgia, United States	US	USGA	33.7748	-84.2963	331532	3	Decatur, Georgia, United States	US	USGA	33.7748	-84.2963	331532	3	Decatur, Georgia, United States	US	USGA	33.7748	-84.2963	331532	20170320	http://politics.blog.ajc.com/2017/03/20/atlanta-archbishop-on-poisonous-political-talk-its-in-the-water/
638673385	20170320	201703	2017	2017.2192	USA	ALASKA	USA								iku	INUIT			iku						1	010	010	01	1	0.0	20	1	10	-1.28205128205128	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170320	http://www.briefreport.co.uk/news/giant-elongated-polar-bear-skull-found-on-alaska-beach-could-be-fabled-king-bear-described-in-inuit-accounts-4856851.html
638673508	20160320	201603	2016	2016.2192	SIK	SIKH				SIK					USA	DETROIT	USA								0	043	043	04	1	2.8	2	1	2	-1.29589632829373	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170320	http://www.sfchronicle.com/bayarea/matier-ross/article/Parental-discord-after-SF-Girls-Chorus-cancels-11012040.php
638673509	20160320	201603	2016	2016.2192	SIK	SIKH				SIK					USA	DETROIT	USA								0	043	043	04	1	2.8	8	1	8	-1.29589632829373	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170320	http://www.sfchronicle.com/bayarea/matier-ross/article/Parental-discord-after-SF-Girls-Chorus-cancels-11012040.php
638673519	20160320	201603	2016	2016.2192	USA	DETROIT	USA								SIK	SIKH				SIK					0	042	042	04	1	1.9	2	1	2	-1.29589632829373	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170320	http://www.sfchronicle.com/bayarea/matier-ross/article/Parental-discord-after-SF-Girls-Chorus-cancels-11012040.php
638673520	20160320	201603	2016	2016.2192	USA	DETROIT	USA								SIK	SIKH				SIK					0	042	042	04	1	1.9	8	1	8	-1.29589632829373	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170320	http://www.sfchronicle.com/bayarea/matier-ross/article/Parental-discord-after-SF-Girls-Chorus-cancels-11012040.php
638673521	20160320	201603	2016	2016.2192	USA	DETROIT	USA								SIK	SIKH				SIK					0	051	051	05	1	3.4	2	1	2	-1.29589632829373	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	2	California, United States	US	USCA	36.17	-119.746	CA	20170320	http://www.sfchronicle.com/bayarea/matier-ross/article/Parental-discord-after-SF-Girls-Chorus-cancels-11012040.php
638673522	20160320	201603	2016	2016.2192	USA	DETROIT	USA								SIK	SIKH				SIK					0	051	051	05	1	3.4	8	1	8	-1.29589632829373	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170320	http://www.sfchronicle.com/bayarea/matier-ross/article/Parental-discord-after-SF-Girls-Chorus-cancels-11012040.php
638673628	20170320	201703	2017	2017.2192											CHRCTH	CATHOLIC				CHR	CTH				1	173	173	17	4	-5.0	8	1	8	2.45487364620939	0							3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638673630	20170320	201703	2017	2017.2192											CHRCTH	CATHOLIC				CHR	CTH				1	173	173	17	4	-5.0	12	1	12	2.45487364620939	0							2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638673736	20170320	201703	2017	2017.2192											MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	10	1	10	-0.72254335260115	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638673801	20170320	201703	2017	2017.2192											afa	AFRICANS			afa						1	043	043	04	1	2.8	4	1	4	-1.38613861386138	0							1	Kenya	KE	KE	1	38	KE	1	United States	US	US	38	-97	US	20170320	https://www.standardmedia.co.ke/business/article/2001233293/us-president-donald-trump-locks-africa-out-of-un-business-summit
638673802	20170320	201703	2017	2017.2192											mdi	MADI			mdi						1	036	036	03	1	4.0	10	1	10	3.30188679245283	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170320	http://hollywoodlife.com/2017/03/20/madison-walls-javi-marroquin-dating-kailyn-lowry-pregnancy-relationship/
638673932	20170320	201703	2017	2017.2192	BUDMAH223	SOTO				BUD															0	051	051	05	1	3.4	6	1	6	1.00250626566416	3	West Point, Washington, United States	US	USWA	47.6618	-122.437	1509420	0							3	West Point, Washington, United States	US	USWA	47.6618	-122.437	1509420	20170320	http://time.com/4705858/neil-gorsuch-religious-minorities/
638673933	20170320	201703	2017	2017.2192	BUDMAH223	SOTO				BUD					USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	1.00250626566416	3	West Point, Washington, United States	US	USWA	47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA	47.6618	-122.437	1509420	3	West Point, Washington, United States	US	USWA	47.6618	-122.437	1509420	20170320	http://time.com/4705858/neil-gorsuch-religious-minorities/
638674017	20170320	201703	2017	2017.2192	BUS	BUSINESS LEADER						BUS			afa	AFRICANS			afa						0	036	036	03	1	4.0	6	1	6	-1.38613861386138	1	United States	US	US	38	-97	US	1	South Africa	SF	SF	-29	24	SF	1	United States	US	US	38	-97	US	20170320	https://www.standardmedia.co.ke/business/article/2001233293/us-president-donald-trump-locks-africa-out-of-un-business-summit
638674018	20170320	201703	2017	2017.2192	BUSGOV	BUSINESS						BUS	GOV		MOS	ISLAM				MOS					0	020	020	02	1	3.0	5	1	5	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638674130	20170320	201703	2017	2017.2192	CHR	CHRISTIAN				CHR															0	045	045	04	1	5.0	3	1	3	0.22727272727272	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170320	https://www.yahoo.com/news/4-red-flags-look-accepting-offer-boston-home-130000949.html
638674131	20170320	201703	2017	2017.2192	CHR	CHRISTIAN				CHR															1	120	120	12	3	-4.0	10	1	10	-0.65975494816211	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170320	https://www.firstthings.com/web-exclusives/2017/03/the-most-dangerous-man-in-christendom
638674133	20170320	201703	2017	2017.2192	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	045	045	04	1	5.0	1	1	1	0.22727272727272	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170320	https://www.yahoo.com/news/4-red-flags-look-accepting-offer-boston-home-130000949.html
638674134	20170320	201703	2017	2017.2192	CHRCTH	CATHOLIC				CHR	CTH				ELI	RETIRED						ELI			0	190	190	19	4	-10.0	6	1	6	2.45487364620939	3	Miner County, South Dakota, United States	US	USSD	44.0444	-97.6248	1265777	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Miner County, South Dakota, United States	US	USSD	44.0444	-97.6248	1265777	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638674135	20170320	201703	2017	2017.2192	CHRCTH	CATHOLIC				CHR	CTH				ELI	RETIRED						ELI			0	190	190	19	4	-10.0	2	1	2	2.45487364620939	3	Miner County, South Dakota, United States	US	USSD	44.0444	-97.6248	1265777	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638674136	20170320	201703	2017	2017.2192	CHRCTH	CATHOLIC				CHR	CTH				ELI	RETIRED						ELI			0	190	190	19	4	-10.0	2	1	2	2.45487364620939	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638674138	20170320	201703	2017	2017.2192	CHRCTH	CATHOLIC				CHR	CTH				REL	SAINT									1	043	043	04	1	2.8	20	1	20	2.45487364620939	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638674264	20170320	201703	2017	2017.2192	CVL	IMMIGRANT						CVL			MOS	ISLAM				MOS					1	040	040	04	1	1.0	9	1	9	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638674406	20170320	201703	2017	2017.2192	EDU	SCHOOL						EDU			MOSEDU	MUSLIM				MOS		EDU			1	0841	084	08	2	7.0	10	1	10	-2.42424242424243	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170320	http://www.edweek.org/ew/articles/2017/03/17/school-refutes-texas-officials-muslim-prayer_ap.html
638674468	20170320	201703	2017	2017.2192	ELI	RETIRED						ELI			CHRCTH	CATHOLIC				CHR	CTH				0	190	190	19	4	-10.0	6	1	6	2.45487364620939	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Miner County, South Dakota, United States	US	USSD	44.0444	-97.6248	1265777	3	Miner County, South Dakota, United States	US	USSD	44.0444	-97.6248	1265777	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638674469	20170320	201703	2017	2017.2192	ELI	RETIRED						ELI			CHRCTH	CATHOLIC				CHR	CTH				0	190	190	19	4	-10.0	2	1	2	2.45487364620939	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Miner County, South Dakota, United States	US	USSD	44.0444	-97.6248	1265777	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638674470	20170320	201703	2017	2017.2192	ELI	RETIRED						ELI			CHRCTH	CATHOLIC				CHR	CTH				0	190	190	19	4	-10.0	2	1	2	2.45487364620939	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638674979	20170320	201703	2017	2017.2192	JEWEDU	JEWISH				JEW		EDU													0	051	051	05	1	3.4	8	1	8	-3.6858006042296	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170320	http://www.powerlineblog.com/archives/2017/03/the-ugly-news-at-st-thomas.php
638675285	20170320	201703	2017	2017.2192	MNCUSA	WELLS FARGO	USA					MNC			nai	NATIVE AMERICAN			nai						0	070	070	07	2	7.0	1	1	1	1.07430617726052	3	Turtle Island, Minnesota, United States	US	USMN	47.9313	-92.6013	662679	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170320	http://www.winonapost.com/Article/ArticleID/53558/No-DAPL-campaign-pressures-Winona
638675286	20170320	201703	2017	2017.2192	MNCUSA	WELLS FARGO	USA					MNC			nai	NATIVE AMERICAN			nai						0	070	070	07	2	7.0	2	1	2	1.07430617726052	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170320	http://www.winonapost.com/Article/ArticleID/53558/No-DAPL-campaign-pressures-Winona
638675294	20170320	201703	2017	2017.2192	MOS	ISLAM				MOS															0	020	020	02	1	3.0	5	1	5	-0.72254335260115	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638675295	20170320	201703	2017	2017.2192	MOS	ISLAM				MOS					CVL	IMMIGRANT						CVL			1	040	040	04	1	1.0	9	1	9	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638675297	20170320	201703	2017	2017.2192	MOS	MUSLIM				MOS					MOSCVL	MUSLIM				MOS		CVL			1	040	040	04	1	1.0	3	1	3	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638675298	20170320	201703	2017	2017.2192	MOS	ISLAM				MOS					USA	UNITED STATES	USA								1	040	040	04	1	1.0	5	1	4	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638675299	20170320	201703	2017	2017.2192	MOS	MUSLIM				MOS					USACVL	UNITED STATES	USA					CVL			1	040	040	04	1	1.0	2	1	2	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638675301	20170320	201703	2017	2017.2192	MOS	MUSLIM				MOS					USAGOV	AMERICAN	USA					GOV			0	172	172	17	4	-5.0	6	1	6	-1.38613861386138	1	Kenya	KE	KE	1	38	KE	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.standardmedia.co.ke/business/article/2001233293/us-president-donald-trump-locks-africa-out-of-un-business-summit
638675304	20170320	201703	2017	2017.2192	MOSCVL	MUSLIM				MOS		CVL			MOS	MUSLIM				MOS					1	040	040	04	1	1.0	3	1	3	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638675305	20170320	201703	2017	2017.2192	MOSOPP	MUSLIM				MOS		OPP													1	020	020	02	1	3.0	6	1	6	1.00250626566416	3	West Point, Washington, United States	US	USWA	47.6618	-122.437	1509420	0							3	West Point, Washington, United States	US	USWA	47.6618	-122.437	1509420	20170320	http://time.com/4705858/neil-gorsuch-religious-minorities/
638675381	20170320	201703	2017	2017.2192	OPP	REFORMER						OPP			CHR	CHRISTIAN				CHR					0	111	111	11	3	-2.0	10	1	10	-0.65975494816211	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.firstthings.com/web-exclusives/2017/03/the-most-dangerous-man-in-christendom
638675513	20170320	201703	2017	2017.2192	REL	SAINT									CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	20	1	20	2.45487364620939	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170320	http://www.plainsman.com/v2_news_articles.php?page=73&story_id=32771
638675912	20170320	201703	2017	2017.2192	USA	SAN FRANCISCO	USA								JEW	JEWISH				JEW					0	120	120	12	3	-4.0	2	1	2	-1.32231404958677	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170320	http://jewishcurrents.org/a-palestinian-artist-with-camera/
638675945	20170320	201703	2017	2017.2192	USA	UNITED STATES	USA								MOS	ISLAM				MOS					1	040	040	04	1	1.0	5	1	4	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638675946	20170320	201703	2017	2017.2192	USA	UNITED STATES	USA								MOSOPP	MUSLIM				MOS		OPP			1	020	020	02	1	3.0	4	1	4	1.00250626566416	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170320	http://time.com/4705858/neil-gorsuch-religious-minorities/
638675987	20170320	201703	2017	2017.2192	USACVL	UNITED STATES	USA					CVL			MOS	MUSLIM				MOS					1	040	040	04	1	1.0	2	1	2	-0.72254335260115	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.bupipedream.com/news/80042/voices-of-muslim-women-explores-importance-of-educating-others-on-islam/
638676102	20170320	201703	2017	2017.2192	afa	AFRICANS			afa																1	042	042	04	1	1.9	4	1	4	-1.38613861386138	1	Kenya	KE	KE	1	38	KE	0							1	United States	US	US	38	-97	US	20170320	https://www.standardmedia.co.ke/business/article/2001233293/us-president-donald-trump-locks-africa-out-of-un-business-summit
638676107	20170320	201703	2017	2017.2192	afa	AFRICANS			afa						BUS	BUSINESS LEADER						BUS			0	036	036	03	1	4.0	6	1	6	-1.38613861386138	1	South Africa	SF	SF	-29	24	SF	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	https://www.standardmedia.co.ke/business/article/2001233293/us-president-donald-trump-locks-africa-out-of-un-business-summit
638676110	20170320	201703	2017	2017.2192	idg	INDIGENOUS			idg						BUS	INDUSTRY						BUS			0	010	010	01	1	0.0	1	1	1	-3.32640332640332	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170320	http://www.northkoreatimes.com/index.php/sid/252477036
638676111	20170320	201703	2017	2017.2192	idg	INDIGENOUS			idg						BUS	INDUSTRY						BUS			0	010	010	01	1	0.0	2	1	2	-1.71585765281713	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39.0194	125.755	-183459	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170320	http://www.northkoreatimes.com/index.php/sid/252477091
638676114	20170320	201703	2017	2017.2192	mdi	MADI			mdi																1	036	036	03	1	4.0	10	1	10	3.30188679245283	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170320	http://hollywoodlife.com/2017/03/20/madison-walls-javi-marroquin-dating-kailyn-lowry-pregnancy-relationship/
638680618	20170320	201703	2017	2017.2192											CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	036	036	03	1	4.0	8	1	8	-0.29455081001473	0							3	Weber County, Utah, United States	US	USUT	41.2505	-111.751	1448042	3	Weber County, Utah, United States	US	USUT	41.2505	-111.751	1448042	20170320	http://www.sltrib.com/news/5072998-155/gehrke-lawmaker-turned-lobbyist-helped-911-agency-sell
638680619	20170320	201703	2017	2017.2192											CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	036	036	03	1	4.0	2	1	2	-0.29455081001473	0							3	Weber County, Utah, United States	US	USUT	41.2505	-111.751	1448042	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170320	http://www.sltrib.com/news/5072998-155/gehrke-lawmaker-turned-lobbyist-helped-911-agency-sell
638681127	20170320	201703	2017	2017.2192	CHRCTH	CATHOLIC				CHR	CTH				NPL	NEPAL	NPL								0	073	073	07	2	7.4	10	7	10	-5.05441884716708	3	Worcester County, Massachusetts, United States	US	USMA	42.3334	-71.8328	606940	3	Worcester County, Massachusetts, United States	US	USMA	42.3334	-71.8328	606940	3	Worcester County, Massachusetts, United States	US	USMA	42.3334	-71.8328	606940	20170320	http://www.mysanantonio.com/news/article/Family-separations-worry-refugee-resettlement-11014101.php
638681128	20170320	201703	2017	2017.2192	CHRCTH	CATHOLIC				CHR	CTH				NPL	NEPAL	NPL								0	073	073	07	2	7.4	4	4	4	-5.01145789734739	3	Worcester, Massachusetts, United States	US	USMA	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	42.2626	-71.8023	617867	20170320	http://www.mysanantonio.com/news/article/Family-separations-worry-refugee-resettlement-11014101.php
638681132	20170320	201703	2017	2017.2192	CHRCTHJUD	CATHOLIC				CHR	CTH	JUD			JUD	SUPREME COURT						JUD			1	040	040	04	1	1.0	10	1	10	-2.44565217391305	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	http://www.aim.org/on-target-blog/supreme-court-justice-samuel-alito-reminds-catholic-audience-of-warning-of-persecution-after-obergefell-decision/
638681133	20170320	201703	2017	2017.2192	CHRCTHJUD	CATHOLIC				CHR	CTH	JUD			JUD	SUPREME COURT						JUD			1	042	042	04	1	1.9	10	1	10	-2.44565217391305	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170320	http://www.aim.org/on-target-blog/supreme-court-justice-samuel-alito-reminds-catholic-audience-of-warning-of-persecution-after-obergefell-decision/
