614917792	20170107	201701	2017	2017.0192	CHRPRO210	LUTHERAN				CHR	PRO				REL	BISHOP									1	017	017	01	1	0.0	1	1	1	-0.38759689922481	3	Sylvania, Ohio, United States	US	USOH	41.7189	-83.713	1061668	3	Salem Lutheran Church, Ohio, United States	US	USOH	41.66	-83.5252	1060145	3	Sylvania, Ohio, United States	US	USOH	41.7189	-83.713	1061668	20170107	http://www.toledoblade.com/Religion/2017/01/07/Religion-Offerings-1-7-2017-Diocese-of-Toledo-candlelight-vigil-focuses-on-death-penalty.html
614917793	20170107	201701	2017	2017.0192	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	017	017	01	1	0.0	1	1	1	-0.38759689922481	3	Salem Lutheran Church, Ohio, United States	US	USOH	41.66	-83.5252	1060145	3	Salem Lutheran Church, Ohio, United States	US	USOH	41.66	-83.5252	1060145	3	Salem Lutheran Church, Ohio, United States	US	USOH	41.66	-83.5252	1060145	20170107	http://www.toledoblade.com/Religion/2017/01/07/Religion-Offerings-1-7-2017-Diocese-of-Toledo-candlelight-vigil-focuses-on-death-penalty.html
614917794	20170107	201701	2017	2017.0192	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	017	017	01	1	0.0	1	1	1	-0.38759689922481	3	Sylvania, Ohio, United States	US	USOH	41.7189	-83.713	1061668	3	Sylvania, Ohio, United States	US	USOH	41.7189	-83.713	1061668	3	Sylvania, Ohio, United States	US	USOH	41.7189	-83.713	1061668	20170107	http://www.toledoblade.com/Religion/2017/01/07/Religion-Offerings-1-7-2017-Diocese-of-Toledo-candlelight-vigil-focuses-on-death-penalty.html
614917797	20170107	201701	2017	2017.0192	CHRPRO300	PRESBYTERIAN				CHR	PRO				GOV	KING						GOV			0	036	036	03	1	4.0	1	1	1	3.38733431516937	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	20170107	http://goldenisles.news/life/faith-matters-jan/article_b1672ff0-82a6-58af-9651-8ebfab2ba7a0.html
614917798	20170107	201701	2017	2017.0192	CHRPRO300	PRESBYTERIAN				CHR	PRO				MDV	MALE	MDV								1	010	010	01	1	0.0	3	1	3	-4.91071428571429	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170107	https://www.abqjournal.com/922940/evidence-found-in-doctors-home.html
614917799	20170107	201701	2017	2017.0192	CHRPRO300	PRESBYTERIAN				CHR	PRO				MDV	MALE	MDV								1	173	173	17	4	-5.0	10	1	10	-4.91071428571429	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170107	https://www.abqjournal.com/922940/evidence-found-in-doctors-home.html
614917800	20170107	201701	2017	2017.0192	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-4.91071428571429	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170107	https://www.abqjournal.com/922940/evidence-found-in-doctors-home.html
614917802	20170107	201701	2017	2017.0192	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	3.38733431516937	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	20170107	http://goldenisles.news/life/faith-matters-jan/article_b1672ff0-82a6-58af-9651-8ebfab2ba7a0.html
614917803	20170107	201701	2017	2017.0192	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	3.38733431516937	3	Sterling Church, Georgia, United States	US	USGA	31.2544	-81.5546	323584	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	20170107	http://goldenisles.news/life/faith-matters-jan/article_b1672ff0-82a6-58af-9651-8ebfab2ba7a0.html
614917804	20170107	201701	2017	2017.0192	CHRPRO332	DISCIPLES OF CHRIST				CHR	PRO				USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-0.5524861878453	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170107	http://www.wvgazettemail.com/gazette-editorials/20170107/gazette-editorial-some-unchristian-roots-behind-political-evangelists
614917805	20170107	201701	2017	2017.0192	CHRPRO332	DISCIPLES OF CHRIST				CHR	PRO				USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	-0.5524861878453	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170107	http://www.wvgazettemail.com/gazette-editorials/20170107/gazette-editorial-some-unchristian-roots-behind-political-evangelists
614917967	20170107	201701	2017	2017.0192	GBR	UNITED KINGDOM	GBR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	4	1	4	-1.89905047476262	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170107	https://www.thetrumpet.com/article/14437.2.192.0/united-states/great-again
614917968	20170107	201701	2017	2017.0192	GBR	UNITED KINGDOM	GBR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	2	1	2	-1.89905047476262	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170107	https://www.thetrumpet.com/article/14437.2.192.0/united-states/great-again
614917969	20170107	201701	2017	2017.0192	GBR	BRITAIN	GBR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	2	1	2	-1.89905047476262	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170107	https://www.thetrumpet.com/article/14437.2.192.0/united-states/great-again
614918011	20170107	201701	2017	2017.0192	GOV	KING						GOV			CHRPRO300	PRESBYTERIAN				CHR	PRO				0	036	036	03	1	4.0	1	1	1	3.38733431516937	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	20170107	http://goldenisles.news/life/faith-matters-jan/article_b1672ff0-82a6-58af-9651-8ebfab2ba7a0.html
614918132	20170107	201701	2017	2017.0192	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					1	040	040	04	1	1.0	1	1	1	-1.64027149321267	1	Israel	IS	IS	31.5	34.75	IS	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170107	https://www.thetrumpet.com/article/14454.2.0.0/gods-watchman
614918151	20170107	201701	2017	2017.0192	JEW	JEWISH				JEW					GBR	BRITAIN	GBR								0	130	130	13	3	-4.4	1	1	1	-1.89905047476262	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170107	https://www.thetrumpet.com/article/14437.2.192.0/united-states/great-again
614918152	20170107	201701	2017	2017.0192	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	040	040	04	1	1.0	1	1	1	-1.64027149321267	1	United Kingdom	UK	UK	54	-2	UK	1	Israel	IS	IS	31.5	34.75	IS	1	United States	US	US	38	-97	US	20170107	https://www.thetrumpet.com/article/14454.2.0.0/gods-watchman
614918174	20170107	201701	2017	2017.0192	JUD	ATTORNEY						JUD			CHRPRO300HLH	PRESBYTERIAN				CHR	PRO	HLH			1	112	112	11	3	-2.0	2	1	2	-4.91071428571429	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170107	https://www.abqjournal.com/922940/evidence-found-in-doctors-home.html
614918223	20170107	201701	2017	2017.0192	MDV	MALE	MDV								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	190	190	19	4	-10.0	10	1	10	-4.91071428571429	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170107	https://www.abqjournal.com/922940/evidence-found-in-doctors-home.html
614918239	20170107	201701	2017	2017.0192	MED	SPOKESMAN						MED			MOSCHR	MUSLIM				MOS	CHR				1	071	071	07	2	7.4	10	1	6	-0.82516761217122	4	Istanbul, Istanbul, Turkey	TU	TU34	41.0186	28.9647	-755070	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170107	http://www.americanthinker.com/articles/2017/01/islamists_find_willing_allies_in_us_universities_.html
614918301	20170107	201701	2017	2017.0192	MOS	MUSLIM				MOS					MMRCVL	MYANMAR	MMR					CVL			0	112	112	11	3	-2.0	1	1	1	-3.34261838440112	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170107	http://www.scmp.com/news/asia/southeast-asia/article/2060197/rohingya-abuses-myanmar-appear-normal-and-allowed-us
614918462	20170107	201701	2017	2017.0192	TUR	TURKEY	TUR								MOSCHR	MUSLIM				MOS	CHR				0	071	071	07	2	7.4	2	1	2	-0.82516761217122	4	Anadolu, Turkey (general), Turkey	TU	TU00	39	35	-735281	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170107	http://www.americanthinker.com/articles/2017/01/islamists_find_willing_allies_in_us_universities_.html
614918464	20170107	201701	2017	2017.0192	TUR	TURKEY	TUR								MOSCHR	MUSLIM				MOS	CHR				1	071	071	07	2	7.4	4	1	2	-0.82516761217122	4	Istanbul, Istanbul, Turkey	TU	TU34	41.0186	28.9647	-755070	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170107	http://www.americanthinker.com/articles/2017/01/islamists_find_willing_allies_in_us_universities_.html
614918568	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	036	036	03	1	4.0	4	1	4	3.38733431516937	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	20170107	http://goldenisles.news/life/faith-matters-jan/article_b1672ff0-82a6-58af-9651-8ebfab2ba7a0.html
614918569	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	036	036	03	1	4.0	2	1	2	3.38733431516937	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	3	Sterling Church, Georgia, United States	US	USGA	31.2544	-81.5546	323584	3	Kings Way, Ohio, United States	US	USOH	41.4176	-83.1355	1062839	20170107	http://goldenisles.news/life/faith-matters-jan/article_b1672ff0-82a6-58af-9651-8ebfab2ba7a0.html
614918608	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	020	020	02	1	3.0	1	1	1	-0.53908355795148	1	United States	US	US	38	-97	US	1	Russia	RS	RS	60	100	RS	1	United States	US	US	38	-97	US	20170107	http://www.rightspeak.net/2017/01/put-on-your-thinking-caps-trump-is-good.html
614918609	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	020	020	02	1	3.0	3	1	3	-0.53908355795148	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170107	http://www.rightspeak.net/2017/01/put-on-your-thinking-caps-trump-is-good.html
614918636	20170107	201701	2017	2017.0192	USA	THE US	USA								MOS	MUSLIM				MOS					0	010	010	01	1	0.0	2	1	2	-3.34261838440112	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170107	http://www.scmp.com/news/asia/southeast-asia/article/2060197/rohingya-abuses-myanmar-appear-normal-and-allowed-us
614918671	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								chy	CHEYENNE			chy						0	193	193	19	4	-10.0	21	4	21	-3.18537270911702	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.palmbeachdailynews.com/news/state--regional/visiting-year-old-stranger-active-shooter-scenario/HUaEC50ixafldQMWU2mU9M/
614918672	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								chy	CHEYENNE			chy						0	193	193	19	4	-10.0	1	1	1	-2.00708382526565	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.palmbeachdailynews.com/news/state--regional/visiting-year-old-stranger-active-shooter-scenario/HUaEC50ixafldQMWU2mU9M/
614918673	20170107	201701	2017	2017.0192	USA	TEXAS	USA								chy	CHEYENNE			chy						0	193	193	19	4	-10.0	9	4	9	-3.11426272886678	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.palmbeachdailynews.com/news/state--regional/visiting-year-old-stranger-active-shooter-scenario/HUaEC50ixafldQMWU2mU9M/
614918674	20170107	201701	2017	2017.0192	USA	TEXAS	USA								chy	CHEYENNE			chy						0	193	193	19	4	-10.0	1	1	1	-2.00708382526565	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.palmbeachdailynews.com/news/state--regional/visiting-year-old-stranger-active-shooter-scenario/HUaEC50ixafldQMWU2mU9M/
614918704	20170107	201701	2017	2017.0192	USAJUD	UNITED STATES	USA					JUD			CHRPRO300HLH	PRESBYTERIAN				CHR	PRO	HLH			1	112	112	11	3	-2.0	2	1	2	-4.91071428571429	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170107	https://www.abqjournal.com/922940/evidence-found-in-doctors-home.html
614918742	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy																1	010	010	01	1	0.0	3	1	3	-2.00708382526565	3	State Of Texas, Texas, United States	US	USTX	31.2504	-99.2506	1779801	0							3	State Of Texas, Texas, United States	US	USTX	31.2504	-99.2506	1779801	20170107	http://www.palmbeachdailynews.com/news/state--regional/visiting-year-old-stranger-active-shooter-scenario/HUaEC50ixafldQMWU2mU9M/
614919774	20170107	201701	2017	2017.0192											NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	046	046	04	1	7.0	4	1	4	-1.1015911872705	0							1	Spain	SP	SP	40	-4	SP	3	Rock Falls, Illinois, United States	US	USIL	41.7798	-89.689	416812	20170107	http://www.saukvalley.com/2016/12/28/support-groups-clubs-and-services/aqblf72/
614919931	20170107	201701	2017	2017.0192	CHRPRO	METHODIST CHURCH				CHR	PRO				UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	2	1	2	-2.92275574112735	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	20170107	http://wdtn.com/2017/01/06/miami-valley-residents-among-survivors-in-fort-lauderdale-airport-shooting/
614920410	20170107	201701	2017	2017.0192	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM															1	046	046	04	1	7.0	4	1	4	-1.1015911872705	3	First Presbyterian Church, Illinois, United States	US	USIL	41.507	-90.4412	425757	0							3	First Presbyterian Church, Illinois, United States	US	USIL	41.507	-90.4412	425757	20170107	http://www.saukvalley.com/2016/12/28/support-groups-clubs-and-services/aqblf72/
614920411	20170107	201701	2017	2017.0192	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	UNITED STATES	USA								1	046	046	04	1	7.0	6	1	6	-1.1015911872705	3	First Presbyterian Church, Illinois, United States	US	USIL	41.507	-90.4412	425757	3	First Presbyterian Church, Illinois, United States	US	USIL	41.507	-90.4412	425757	3	First Presbyterian Church, Illinois, United States	US	USIL	41.507	-90.4412	425757	20170107	http://www.saukvalley.com/2016/12/28/support-groups-clubs-and-services/aqblf72/
614920614	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			1	020	020	02	1	3.0	8	2	8	-1.3027983470616	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170107	http://www.tulsaworld.com/ap/columns/michael-gerson-the-hypocrisy-behind-julian-assange-s-hero-turn/article_dbbd195f-dee8-51c8-ac2a-6ae5df4300f2.html
614920632	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	046	046	04	1	7.0	2	1	2	-1.1015911872705	3	Rock Falls, Illinois, United States	US	USIL	41.7798	-89.689	416812	3	Rock Falls, Illinois, United States	US	USIL	41.7798	-89.689	416812	3	Rock Falls, Illinois, United States	US	USIL	41.7798	-89.689	416812	20170107	http://www.saukvalley.com/2016/12/28/support-groups-clubs-and-services/aqblf72/
614920633	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	046	046	04	1	7.0	4	1	4	-1.1015911872705	3	Rock Falls, Illinois, United States	US	USIL	41.7798	-89.689	416812	1	Spain	SP	SP	40	-4	SP	3	Rock Falls, Illinois, United States	US	USIL	41.7798	-89.689	416812	20170107	http://www.saukvalley.com/2016/12/28/support-groups-clubs-and-services/aqblf72/
614920665	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	043	043	04	1	2.8	10	1	10	-5.17728912755899	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614920666	20170107	201701	2017	2017.0192	USA	UNITED STATES	USA								chy	CHEYENNE			chy						0	193	193	19	4	-10.0	3	2	3	-4.15152608503933	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614920667	20170107	201701	2017	2017.0192	USA	TEXAS	USA								chy	CHEYENNE			chy						0	193	193	19	4	-10.0	3	1	3	-3.46981263011798	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614920668	20170107	201701	2017	2017.0192	USA	TEXAS	USA								chy	CHEYENNE			chy						0	193	193	19	4	-10.0	2	2	2	-4.4923828125	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.whio.com/news/national/small-percentage-hate-crimes-aimed-whites/CtKegSnZ4188E4TNBqyVIP/
614920669	20170107	201701	2017	2017.0192	USA	CLEVELAND	USA								sen	SENA			sen						1	051	051	05	1	3.4	2	1	2	3.13014827018121	3	Rio Rancho, New Mexico, United States	US	USNM	35.2334	-106.664	1699884	3	Rio Rancho, New Mexico, United States	US	USNM	35.2334	-106.664	1699884	3	Rio Rancho, New Mexico, United States	US	USNM	35.2334	-106.664	1699884	20170107	https://www.abqjournal.com/922877/ap-participation-increases-at-rio-rancho-schools.html
614920675	20170107	201701	2017	2017.0192	USACHRPRO	UNITED STATES	USA			CHR	PRO				UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	4	1	4	-2.92275574112735	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	20170107	http://wdtn.com/2017/01/06/miami-valley-residents-among-survivors-in-fort-lauderdale-airport-shooting/
614920699	20170107	201701	2017	2017.0192	USAHLH	NEW JERSEY	USA					HLH			CHRCTHHLH	CATHOLIC				CHR	CTH	HLH			1	173	173	17	4	-5.0	10	1	10	-5.97014925373134	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170107	https://www.direktbroker.de/news/international-transgender-man-sues-catholic-hospital-for-canceling-medically-necessary-hysterectomy-52720797
614920714	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy																1	010	010	01	1	0.0	9	2	9	-3.64960583625529	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	0							3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614920715	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy																1	010	010	01	1	0.0	12	2	12	-4.15152608503933	3	Port Everglades, Florida, United States	US	USFL	26.097	-80.1273	295554	0							3	Port Everglades, Florida, United States	US	USFL	26.097	-80.1273	295554	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614920716	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy																1	010	010	01	1	0.0	9	2	9	-3.64960583625529	3	Port Everglades, Florida, United States	US	USFL	26.097	-80.1273	295554	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614920717	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	010	010	01	1	0.0	5	2	5	-2.57121924000705	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614920718	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy						USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-6.884765625	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.whio.com/news/national/small-percentage-hate-crimes-aimed-whites/CtKegSnZ4188E4TNBqyVIP/
614920719	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy						USA	UNITED STATES	USA								0	042	042	04	1	1.9	5	1	5	-6.884765625	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL	26.1223	-80.1434	282693	20170107	http://www.whio.com/news/national/small-percentage-hate-crimes-aimed-whites/CtKegSnZ4188E4TNBqyVIP/
614920720	20170107	201701	2017	2017.0192	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	-3.46981263011798	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170107	http://www.whio.com/news/national/woman-fights-off-attacker-runs-into-him-next-day-grocery-store/PgeBQwJ66BMUHN7eoDWN9O/
614921458	20170107	201701	2017	2017.0192											JEW	JEWISH				JEW					1	042	042	04	1	1.9	10	1	10	4.30711610486892	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170107	https://www.free-press-release-center.info/viewrelease.php?rid=00000000000000369026
614921459	20170107	201701	2017	2017.0192											JEW	JEWISH				JEW					1	080	080	08	2	5.0	6	1	6	-12.3039806996381	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170107	http://www.elpasoinc.com/news/ap_wire/us/article_656fd553-2f8f-5207-b4f2-b4d9c95f0df9.html
614921675	20170107	201701	2017	2017.0192	CHR	CHRISTIAN				CHR															1	020	020	02	1	3.0	6	1	6	4.04624277456648	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170107	http://www.crossmap.com/news/greg-laurie-answers-will-we-recognize-one-another-in-heaven-31391
614921676	20170107	201701	2017	2017.0192	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	10	1	10	1.11265646731571	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170107	http://www.telegraphherald.com/news/features/article_91cec7e5-17a3-5fd2-8b41-d26dd9ec050a.html
614921677	20170107	201701	2017	2017.0192	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	6	1	6	4.04624277456648	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170107	http://www.crossmap.com/news/greg-laurie-answers-will-we-recognize-one-another-in-heaven-31391
614922108	20170107	201701	2017	2017.0192	JEW	JEWISH				JEW															1	043	043	04	1	2.8	10	1	10	4.30711610486892	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170107	https://www.free-press-release-center.info/viewrelease.php?rid=00000000000000369026
614922109	20170107	201701	2017	2017.0192	JEW	RABBI				JEW					JEW	JEWISH				JEW					1	060	060	06	2	6.0	6	1	6	4.30711610486892	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170107	https://www.free-press-release-center.info/viewrelease.php?rid=00000000000000369026
