633256464	20170303	201703	2017	2017.1726	COP	POLICE						COP			CHR	CHRISTIAN				CHR					1	190	190	19	4	-10.0	3	1	3	-2.0618556701031	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Dumfries, Virginia, United States	US	USVA	38.5676	-77.328	1499362	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170303	http://wtop.com/fairfax-county/2017/03/police-find-human-remains-fairfax-park-search/
633256520	20170303	201703	2017	2017.1726	CRM	CRIMINAL						CRM			JEWCVL	JEWISH				JEW		CVL			1	114	114	11	3	-2.0	3	1	3	-12.9930394431555	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633256521	20170303	201703	2017	2017.1726	CRM	CRIMINAL						CRM			JEWCVL	JEWISH				JEW		CVL			1	114	114	11	3	-2.0	1	1	1	-12.9930394431555	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633256522	20170303	201703	2017	2017.1726	CRM	CRIMINAL						CRM			JEWCVL	JEWISH				JEW		CVL			1	114	114	11	3	-2.0	1	1	1	-12.9930394431555	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633256523	20170303	201703	2017	2017.1726	CRM	CRIMINAL						CRM			JEWCVL	JEWISH				JEW		CVL			1	130	130	13	3	-4.4	3	1	3	-12.9930394431555	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633256524	20170303	201703	2017	2017.1726	CRM	CRIMINAL						CRM			JEWCVL	JEWISH				JEW		CVL			1	130	130	13	3	-4.4	1	1	1	-12.9930394431555	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633256525	20170303	201703	2017	2017.1726	CRM	CRIMINAL						CRM			JEWCVL	JEWISH				JEW		CVL			1	130	130	13	3	-4.4	1	1	1	-12.9930394431555	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633256740	20170303	201703	2017	2017.1726	EDU	SCHOOL						EDU			haw	HAWAIIAN			haw						1	042	042	04	1	1.9	2	1	2	1.08303249097473	4	Big Island, New South Wales, Australia	AS	AS02	-35.6818	150.135	11382492	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170303	http://www.hawaiitribune-herald.com/news/local-news/full-immersion-ideas-save-indigenous-languages-shared-during-conference-uh-hilo
633256987	20170303	201703	2017	2017.1726	GOV	PRESIDENT						GOV			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	18	17	18	0.0305370208602717	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170303	http://www.4-traders.com/LLOYDS-BANKING-GROUP-PLC-4000786/news/Lloyds-Banking-Trump-to-visit-private-school-to-promote-school-choice-23982426/
633257105	20170303	201703	2017	2017.1726	GOVCHR	MINIST				CHR		GOV			MLT	MALTA	MLT								1	026	026	02	1	4.0	9	3	9	-1.35603706842056	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://www.russiaherald.com/index.php/sid/252161937
633257107	20170303	201703	2017	2017.1726	GOVCHR	MINIST				CHR		GOV			USA	WASHINGTON	USA								1	046	046	04	1	7.0	2	2	2	-1.73102529960054	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://www.russiaherald.com/index.php/sid/252161937
633257108	20170303	201703	2017	2017.1726	GOVCHR	MINIST				CHR		GOV			USA	WASHINGTON	USA								1	046	046	04	1	7.0	2	1	2	-0.60606060606061	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Malta	MT	MT	35.8333	14.5833	MT	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://www.news24.com/World/News/eu-trade-ministers-meet-amid-uncertainty-about-us-20170303
633257326	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW															0	043	043	04	1	2.8	16	1	16	-4.38483683614432	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170303	http://www.examiner.org/newsx/ap-news/78177-atlanta-history-teaches-the-violent-toll-of-anti-semitism
633257327	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW															1	130	130	13	3	-4.4	2	1	2	-8.12641083521445	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	0							3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257328	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW															1	130	130	13	3	-4.4	8	1	8	-8.12641083521445	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	0							2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257329	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW															1	130	130	13	3	-4.4	364	95	364	-7.72188078325389	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170303	http://www.classiccountry1070.com/news/arrest-made-for-threats-to-jewish-centers
633257330	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	98	10	98	-8.44100201905485	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257335	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								0	070	070	07	2	7.0	4	1	4	-0.725955204216075	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170303	http://www.stltoday.com/lifestyles/relationships-and-special-occasions/parenting/aisha-sultan/camps-can-affect-lives-long-after-summer-is-over/article_61103bd5-0c43-5172-b6e0-07a492d14442.html
633257337	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					JEWEDU	JEWISH				JEW		EDU			1	1383	138	13	3	-7.0	10	1	10	-10.2040816326531	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170303	http://wiod.iheart.com/articles/wiodam-local-news-122821/arrest-made-in-jewish-center-threats-15613180/
633257340	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-4.38483683614432	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170303	http://www.examiner.org/newsx/ap-news/78177-atlanta-history-teaches-the-violent-toll-of-anti-semitism
633257341	20170303	201703	2017	2017.1726	JEW	RABBI				JEW					USA	ATLANTA	USA								0	110	110	11	3	-2.0	4	1	4	-4.38483683614432	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170303	http://www.examiner.org/newsx/ap-news/78177-atlanta-history-teaches-the-violent-toll-of-anti-semitism
633257342	20170303	201703	2017	2017.1726	JEW	RABBI				JEW					USA	ATLANTA	USA								0	110	110	11	3	-2.0	12	1	12	-4.38483683614432	3	Milledgeville, Georgia, United States	US	USGA	33.0801	-83.2321	332390	3	Milledgeville, Georgia, United States	US	USGA	33.0801	-83.2321	332390	3	Milledgeville, Georgia, United States	US	USGA	33.0801	-83.2321	332390	20170303	http://www.examiner.org/newsx/ap-news/78177-atlanta-history-teaches-the-violent-toll-of-anti-semitism
633257343	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	DALLAS	USA								0	111	111	11	3	-2.0	8	1	8	-8.12641083521445	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257344	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	DALLAS	USA								0	111	111	11	3	-2.0	2	1	2	-8.12641083521445	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257345	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	DALLAS	USA								0	112	112	11	3	-2.0	6	1	6	-8.12641083521445	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257346	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-8.12641083521445	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257347	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	DALLAS	USA								1	112	112	11	3	-2.0	143	64	142	-6.88580012181534	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257348	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	MISSOURI	USA								1	1383	138	13	3	-7.0	6	1	6	-12.0481927710843	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170303	http://www.metro.us/news/missouri-man-arrested-in-bomb-threats-to-jewish-centers/zsJqcc---DNw9sxxRBSIrE/
633257349	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL													1	130	130	13	3	-4.4	596	60	596	-8.24169454101436	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	0							3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170303	http://myfox28columbus.com/news/nation-world/arrest-made-in-national-threats-to-jewish-community-centers-03-03-2017-153729250
633257350	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL													1	134	134	13	3	-5.8	12	4	12	-10.3637914763205	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	0							3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633257351	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	13	5	13	-9.98403543839273	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	0							3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633257352	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	12	2	12	-8.59557951832664	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	0							3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170303	http://www.timesofisrael.com/arrest-made-in-bomb-threats-against-us-jewish-centers/
633257353	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					1	090	090	09	2	-2.0	10	1	10	-8.03571428571428	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.huffingtonpost.com/entry/arrest-suspect-jcc-bomb-threats_us_58b97d1be4b0b9989416d265
633257354	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					1	1383	138	13	3	-7.0	12	2	12	-6.70719053860819	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://blog.timesunion.com/capitol/archives/272712/a-m-roundup-lawmakers-seek-funding-for-refugee-programs/?replytocom=966200
633257355	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	24	5	24	-7.01859380961323	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://matzav.com/missouri-man-arrested-and-charged-with-threats-against-jewish-facilities/
633257356	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			USA	HAWAII	USA								1	130	130	13	3	-4.4	35	6	35	-7.64832432724338	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170303	http://www.hawaiinewsnow.com/story/34657699/arrest-made-in-national-threats-to-jewish-community-centers
633257357	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	71	21	71	-8.21248397659454	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.chicagotribune.com/news/nationworld/ct-jewish-bomb-threats-arrest-20170303-story.html
633257358	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	134	134	13	3	-5.8	5	3	5	-12.792747609453	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633257481	20170303	201703	2017	2017.1726	LEG	REPRESENTATIVES						LEG			NRMRAC020	CREATIVITY				NRM					0	040	040	04	1	1.0	10	1	10	7.56227758007113	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170303	http://blogs.timesofisrael.com/how-eastman-chemical-company-and-an-engineering-firm-worked-together-in-a-creativity-innovation-meeting-to-develop-an-environmentally-safe-chemical-plant/
633257506	20170303	201703	2017	2017.1726	MCOELI	ALBERT	MCO					ELI			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	10	1	10	-1.93889541715629	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170303	http://www.christianpost.com/news/the-shack-the-missing-art-of-evangelical-discernment-43531/
633257661	20170303	201703	2017	2017.1726	MOS	ISLAM				MOS					REL	BELIEVER									0	020	020	02	1	3.0	4	1	4	-0.20477815699659	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	20170303	https://whyevolutionistrue.wordpress.com/2017/03/03/an-imam-calls-reza-aslan-not-a-true-muslim/
633257690	20170303	201703	2017	2017.1726	NGOCHR	YMCA				CHR		NGO			USA	PENNSYLVANIA	USA								1	057	057	05	1	8.0	2	1	2	-1.5527950310559	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170303	https://www.ftvlive.com/?offset=1488453780786
633257691	20170303	201703	2017	2017.1726	NGOCHR	YMCA				CHR		NGO			USA	PENNSYLVANIA	USA								1	057	057	05	1	8.0	2	1	2	-1.5527950310559	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	https://www.ftvlive.com/?offset=1488453780786
633257692	20170303	201703	2017	2017.1726	NGOCHR	YMCA				CHR		NGO			USA	PENNSYLVANIA	USA								1	057	057	05	1	8.0	4	1	4	-1.5527950310559	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170303	https://www.ftvlive.com/?offset=1488453780786
633257693	20170303	201703	2017	2017.1726	NGOCHR	YMCA				CHR		NGO			USA	PENNSYLVANIA	USA								1	057	057	05	1	8.0	2	1	2	-1.5527950310559	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	https://www.ftvlive.com/?offset=1488453780786
633257694	20170303	201703	2017	2017.1726	NGOCHR	YMCA				CHR		NGO			USA	PENNSYLVANIA	USA								1	174	174	17	4	-5.0	10	1	10	-1.5527950310559	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170303	https://www.ftvlive.com/?offset=1488453780786
633257699	20170303	201703	2017	2017.1726	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	112	112	11	3	-2.0	109	15	109	-7.38037014241399	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	0							3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170303	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-03-03-US--Jewish%20Groups-Threats/id-2309aa5d7d554f0a86c12242e85b2743
633257715	20170303	201703	2017	2017.1726	NRMRAC020	CREATIVITY				NRM					BUS	COMPANIES						BUS			0	010	010	01	1	0.0	10	1	10	7.56227758007113	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170303	http://blogs.timesofisrael.com/how-eastman-chemical-company-and-an-engineering-firm-worked-together-in-a-creativity-innovation-meeting-to-develop-an-environmentally-safe-chemical-plant/
633257718	20170303	201703	2017	2017.1726	NRMRAC020	CREATIVITY				NRM					LEG	REPRESENTATIVES						LEG			0	040	040	04	1	1.0	10	1	10	7.56227758007113	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170303	http://blogs.timesofisrael.com/how-eastman-chemical-company-and-an-engineering-firm-worked-together-in-a-creativity-innovation-meeting-to-develop-an-environmentally-safe-chemical-plant/
633257720	20170303	201703	2017	2017.1726	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	UNITED STATES	USA								0	040	040	04	1	1.0	3	1	3	1.80995475113122	3	Knightstown, Indiana, United States	US	USIN	39.7956	-85.5264	437394	3	Knightstown, Indiana, United States	US	USIN	39.7956	-85.5264	437394	3	Knightstown, Indiana, United States	US	USIN	39.7956	-85.5264	437394	20170303	http://www.rushvillerepublican.com/news/local_news/events/article_6ed32fd0-f1b4-5b52-83c8-fe93d6dc313d.html
633257721	20170303	201703	2017	2017.1726	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	1.80995475113122	3	Rushville, Indiana, United States	US	USIN	39.6092	-85.4464	442410	3	Knightstown, Indiana, United States	US	USIN	39.7956	-85.5264	437394	3	Rushville, Indiana, United States	US	USIN	39.6092	-85.4464	442410	20170303	http://www.rushvillerepublican.com/news/local_news/events/article_6ed32fd0-f1b4-5b52-83c8-fe93d6dc313d.html
633258182	20170303	201703	2017	2017.1726	USA	TEXAS	USA								CHR	CHRISTIAN				CHR					1	120	120	12	3	-4.0	7	1	7	0	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://southfloridagaynews.com/Television/hbo-s-vice-trans-youth-premieres-march-3rd.html
633258183	20170303	201703	2017	2017.1726	USA	AUSTIN	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	042	042	04	1	1.9	2	1	2	1.97693574958813	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170303	http://miamiherald.typepad.com/nakedpolitics/2017/03/governor-names-loyalists-to-constitution-revision-commission-.html
633258184	20170303	201703	2017	2017.1726	USA	AUSTIN	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	042	042	04	1	1.9	2	1	2	1.97693574958813	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170303	http://miamiherald.typepad.com/nakedpolitics/2017/03/governor-names-loyalists-to-constitution-revision-commission-.html
633258185	20170303	201703	2017	2017.1726	USA	AUSTIN	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	042	042	04	1	1.9	6	1	6	1.97693574958813	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170303	http://miamiherald.typepad.com/nakedpolitics/2017/03/governor-names-loyalists-to-constitution-revision-commission-.html
633258303	20170303	201703	2017	2017.1726	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	042	042	04	1	1.9	4	1	4	-4.38483683614432	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170303	http://www.examiner.org/newsx/ap-news/78177-atlanta-history-teaches-the-violent-toll-of-anti-semitism
633258304	20170303	201703	2017	2017.1726	USA	NEW YORK	USA								JEWCVL	JEWISH				JEW		CVL			1	130	130	13	3	-4.4	33	7	33	-6.62552449833521	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170303	http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2017-03-03-US--Jewish%20Groups-Threats/id-2309aa5d7d554f0a86c12242e85b2743
633258305	20170303	201703	2017	2017.1726	USA	MISSOURI	USA								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	76	10	76	-9.52699422655638	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.usatoday.com/story/news/nation/2017/03/03/missouri-man-charged-wave-bomb-threats-jewish-community-centers/98683620/
633258306	20170303	201703	2017	2017.1726	USA	MISSOURI	USA								JEWCVL	JEWISH				JEW		CVL			1	173	173	17	4	-5.0	98	10	98	-9.08271251240484	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://www.talkradio101.com/Man-accused-of-making-threats-against-Jewish-commu/23030947
633258307	20170303	201703	2017	2017.1726	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			0	194	194	19	4	-10.0	8	1	4	-4.38483683614432	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170303	http://www.examiner.org/newsx/ap-news/78177-atlanta-history-teaches-the-violent-toll-of-anti-semitism
633258308	20170303	201703	2017	2017.1726	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	194	194	19	4	-10.0	4	1	4	-4.38483683614432	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170303	http://www.examiner.org/newsx/ap-news/78177-atlanta-history-teaches-the-violent-toll-of-anti-semitism
