636079494	20170312	201703	2017	2017.1973	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	080	080	08	2	5.0	3	1	3	1.64609053497942	4	Munich, Bayern, Germany	GM	GM02	48.15	11.5833	-1829149	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170312	http://purple.fr/diary/a-visit-to-casa-schillinger-built-in-1971-by-architect-erwin-broner-ibiza/
636079703	20170312	201703	2017	2017.1973	NRMRAC020	CREATIVITY				NRM					USA	OKLAHOMA	USA								1	051	051	05	1	3.4	4	1	4	11.1111111111111	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170312	http://newsok.com/article/5541399
636079704	20170312	201703	2017	2017.1973	NRMRAC020GOV	CREATIVITY				NRM		GOV			CRM	CRIMINAL						CRM			1	042	042	04	1	1.9	4	1	4	11.1111111111111	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	20170312	http://newsok.com/article/5541399
636079705	20170312	201703	2017	2017.1973	NRMRAC020GOV	CREATIVITY				NRM		GOV			CRM	CRIMINAL						CRM			1	042	042	04	1	1.9	16	1	16	11.1111111111111	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170312	http://newsok.com/article/5541399
636079812	20170312	201703	2017	2017.1973	SIK	SIKH				SIK					CVL	IMMIGRANT						CVL			0	193	193	19	4	-10.0	1	1	1	-6.83012259194396	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	20170312	http://timesofindia.indiatimes.com/india/candle-light-vigil-on-capitol-hill-steps-to-honour-hate-crime-victim-srinivas-kuchibhotla/articleshow/57607225.cms
636079813	20170312	201703	2017	2017.1973	SIK	SIKH				SIK					CVL	IMMIGRANT						CVL			0	193	193	19	4	-10.0	4	1	4	-6.83012259194396	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170312	http://timesofindia.indiatimes.com/india/candle-light-vigil-on-capitol-hill-steps-to-honour-hate-crime-victim-srinivas-kuchibhotla/articleshow/57607225.cms
636079931	20170312	201703	2017	2017.1973	USA	UNITED STATES	USA								CHRLDS	MORMON				CHR	LDS				0	173	173	17	4	-5.0	4	2	4	-6.64724039144103	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170312	http://www.dailymail.co.uk/news/article-4306130/Sister-Wives-lawsuit-forces-tighter-rules-bigamy.html
636080006	20170312	201703	2017	2017.1973	USA	OKLAHOMA	USA								NRMRAC020	CREATIVITY				NRM					1	051	051	05	1	3.4	10	1	10	11.1111111111111	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170312	http://newsok.com/article/5541399
636080031	20170312	201703	2017	2017.1973	USA	UNITED STATES	USA								dak	SIOUX			dak						1	051	051	05	1	3.4	2	1	2	3.57142857142857	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170312	http://missoulian.com/news/opinion/mailbag/zinke-should-heed-tribal-consensus/article_6bbc8a70-3f36-53d2-8563-61fc44fbe528.html
636080093	20170312	201703	2017	2017.1973	chm	MARI			chm						GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	2	1	2	3.06122448979592	4	Nuevo Leon, Chiapas, Mexico	MX	MX05	16.4667	-93.2556	6255279	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170312	http://www.satprnews.com/2017/03/12/secretary-cascos-meets-new-nuevo-leon-governor-3/
636080094	20170312	201703	2017	2017.1973	chm	MARI			chm						GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	2	1	2	3.06122448979592	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170312	http://www.satprnews.com/2017/03/12/secretary-cascos-meets-new-nuevo-leon-governor-3/
636080095	20170312	201703	2017	2017.1973	chm	MARI			chm						MEXGOV	MEXICO	MEX					GOV			1	051	051	05	1	3.4	4	1	4	3.06122448979592	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170312	http://www.satprnews.com/2017/03/12/secretary-cascos-meets-new-nuevo-leon-governor-3/
636080102	20170312	201703	2017	2017.1973	nai	NATIVE AMERICAN			nai						GBR	BIRMINGHAM	GBR								1	010	010	01	1	0.0	6	1	6	3.44827586206897	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170312	http://www.birminghamstar.com/index.php/sid/252390667
636082948	20170312	201703	2017	2017.1973	CHR	CHRISTIAN				CHR															1	071	071	07	2	7.4	20	1	10	-0.22831050228311	3	Penn State University, Pennsylvania, United States	US	USPA	40.5401	-78.4086	1183494	0							3	Penn State University, Pennsylvania, United States	US	USPA	40.5401	-78.4086	1183494	20170312	http://www.godlikeproductions.com/forum1/message2329692/pg1
636082949	20170312	201703	2017	2017.1973	CHR	CHRISTIAN				CHR															0	071	071	07	2	7.4	10	1	10	-0.22831050228311	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170312	http://www.godlikeproductions.com/forum1/message2329692/pg1
636082951	20170312	201703	2017	2017.1973	CHR	CHRISTIANITY				CHR					IRL	IRELAND	IRL								1	042	042	04	1	1.9	5	1	5	0.73529411764706	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170312	http://www.theguardian.com.au/story/2947652/mythbusting-st-patricks-day-the-man-the-myth-the-guinness/?cs=4172
636083218	20170312	201703	2017	2017.1973	GOV	ADMINISTRATION						GOV			JEW	JEWISH				JEW					0	112	112	11	3	-2.0	8	1	8	-6.40608034744842	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170312	http://www.thenational.ae/opinion/comment/trump-is-not-solely-to-blame-for-racist-attacks
636083368	20170312	201703	2017	2017.1973	ISR	ISRAELI	ISR								MOS	ISLAM				MOS					0	010	010	01	1	0.0	2	1	2	-6.40608034744842	1	Israel	IS	IS	31.5	34.75	IS	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170312	http://www.thenational.ae/opinion/comment/trump-is-not-solely-to-blame-for-racist-attacks
636083573	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS															1	051	051	05	1	3.4	16	1	16	-1.20717781402936	1	United Kingdom	UK	UK	54	-2	UK	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170312	http://newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/how-muslim-women-were-convinced-by-the-bjp-in-up/d/110376
636083576	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					EDU	STUDENT						EDU			0	010	010	01	1	0.0	8	1	8	-1.20717781402936	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170312	http://newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/how-muslim-women-were-convinced-by-the-bjp-in-up/d/110376
636083584	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	010	010	01	1	0.0	12	1	12	-1.20717781402936	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170312	http://newageislam.com/islam,-women-and-feminism/new-age-islam-news-bureau/how-muslim-women-were-convinced-by-the-bjp-in-up/d/110376
636083585	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	8	2	8	-4.69353948094975	3	World Trade Center, Minnesota, United States	US	USMN	44.9487	-93.0978	2479493	3	World Trade Center, Minnesota, United States	US	USMN	44.9487	-93.0978	2479493	3	World Trade Center, Minnesota, United States	US	USMN	44.9487	-93.0978	2479493	20170312	http://www.californiatelegraph.com/index.php/sid/252391681
636083669	20170312	201703	2017	2017.1973	PTY	PRESIDENTIAL CANDIDATE									MOS	MUSLIM				MOS					0	1721	172	17	4	-5.0	4	1	4	-6.40608034744842	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170312	http://www.thenational.ae/opinion/comment/trump-is-not-solely-to-blame-for-racist-attacks
636084013	20170312	201703	2017	2017.1973	USAJEW	UNITED STATES	USA			JEW					ISRMED	ISRAEL	ISR					MED			0	013	013	01	1	0.4	2	1	2	-6.40608034744842	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	1	Israel	IS	IS	31.5	34.75	IS	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170312	http://www.thenational.ae/opinion/comment/trump-is-not-solely-to-blame-for-racist-attacks
636084223	20170312	201703	2017	2017.1973											chr	CHEROKEE			chr						0	054	054	05	1	6.0	2	1	2	3.43406593406594	0							3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	20170312	http://www.miamiok.com/news/20170312/shawnee-tribes-panhandle-casino-gets-governors-stamp---tribe-acquires-first-trust-land
636084669	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					HIN	HINDU				HIN					1	055	055	05	1	7.0	1	1	1	-4.34782608695652	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170312	http://www.asianage.com/world/americas/120317/us-hindu-groups-ask-cnn-to-apologise-for-hinduphobic-show.html
636084670	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					HIN	HINDU				HIN					1	055	055	05	1	7.0	4	1	4	-4.34782608695652	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170312	http://www.asianage.com/world/americas/120317/us-hindu-groups-ask-cnn-to-apologise-for-hinduphobic-show.html
636084671	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					USA	UNITED STATES	USA								1	111	111	11	3	-2.0	3	2	3	-4.37029547241883	4	Varanasi, Uttar Pradesh, India	IN	IN36	25.3333	83	-2114217	1	Nepal	NP	NP	28	84	NP	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170312	http://www.asianage.com/world/americas/120317/us-hindu-groups-ask-cnn-to-apologise-for-hinduphobic-show.html
636084673	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					USA	NEW YORK	USA								1	111	111	11	3	-2.0	12	2	12	-4.37029547241883	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170312	http://www.asianage.com/world/americas/120317/us-hindu-groups-ask-cnn-to-apologise-for-hinduphobic-show.html
636084674	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					USA	NEW YORK	USA								1	141	141	14	3	-6.5	4	2	4	-4.37029547241883	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170312	http://www.asianage.com/world/americas/120317/us-hindu-groups-ask-cnn-to-apologise-for-hinduphobic-show.html
636084962	20170312	201703	2017	2017.1973	MOS	ISLAMIC				MOS					IRQ	IRAQI	IRQ								1	100	100	10	3	-5.0	3	1	3	-5.16934046345811	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170312	http://www.netindia123.com/netindia/showdetails.asp?id=3072704&n_date=20170312&cat=World
636084964	20170312	201703	2017	2017.1973	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	130	130	13	3	-4.4	6	1	6	-1.66880616174583	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170312	http://www.themedialine.org/news/us-sends-troops-syria/
636084965	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	8	1	8	-3.21428571428571	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170312	http://boston.edgemedianetwork.com/business/legal/news/211958/democratic_ags_mount_fight_against_trump_travel_ban_
636084966	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	8	1	8	-3.21428571428571	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170312	http://boston.edgemedianetwork.com/business/legal/news/211958/democratic_ags_mount_fight_against_trump_travel_ban_
636084967	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-4.52488687782806	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170312	http://www.businessghana.com/site/news/politics/142782/US-immigration:-50-extra-judges-to-help-tackle-backlog
636084968	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-4.52488687782806	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170312	http://www.businessghana.com/site/news/politics/142782/US-immigration:-50-extra-judges-to-help-tackle-backlog
636085082	20170312	201703	2017	2017.1973	PAK	PAKISTAN	PAK								MOSUAF	ISLAMIC MILITANT				MOS		UAF			1	190	190	19	4	-10.0	1	1	1	-2.60416666666666	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	20170312	http://rapidcityjournal.com/news/world/pakistan-to-conduct-st-population-survey-in-years/article_099fe376-7a79-5430-b814-17649489922a.html
636085405	20170312	201703	2017	2017.1973	USA	NEW YORK	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	8	1	8	-3.21428571428571	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170312	http://boston.edgemedianetwork.com/business/legal/news/211958/democratic_ags_mount_fight_against_trump_travel_ban_
636085406	20170312	201703	2017	2017.1973	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	1	8	-3.21428571428571	2	Washington, United States	US	USWA	47.3917	-121.571	WA	1	Somalia	SO	SO	10	49	SO	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170312	http://boston.edgemedianetwork.com/business/legal/news/211958/democratic_ags_mount_fight_against_trump_travel_ban_
636085407	20170312	201703	2017	2017.1973	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	1	8	-3.21428571428571	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170312	http://boston.edgemedianetwork.com/business/legal/news/211958/democratic_ags_mount_fight_against_trump_travel_ban_
636085447	20170312	201703	2017	2017.1973	USA	UNITED STATES	USA								chr	CHEROKEE			chr						0	054	054	05	1	6.0	2	1	2	3.43406593406594	3	Fairland, Oklahoma, United States	US	USOK	36.7512	-94.8475	1092694	3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	3	Fairland, Oklahoma, United States	US	USOK	36.7512	-94.8475	1092694	20170312	http://www.miamiok.com/news/20170312/shawnee-tribes-panhandle-casino-gets-governors-stamp---tribe-acquires-first-trust-land
636085448	20170312	201703	2017	2017.1973	USA	UNITED STATES	USA								chr	CHEROKEE			chr						0	054	054	05	1	6.0	2	1	2	3.43406593406594	3	Fairland, Oklahoma, United States	US	USOK	36.7512	-94.8475	1092694	3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	20170312	http://www.miamiok.com/news/20170312/shawnee-tribes-panhandle-casino-gets-governors-stamp---tribe-acquires-first-trust-land
636085449	20170312	201703	2017	2017.1973	USA	UNITED STATES	USA								chr	CHEROKEE			chr						0	054	054	05	1	6.0	4	1	4	3.43406593406594	3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	3	Shawnee, Oklahoma, United States	US	USOK	35.3273	-96.9253	1097964	20170312	http://www.miamiok.com/news/20170312/shawnee-tribes-panhandle-casino-gets-governors-stamp---tribe-acquires-first-trust-land
636088231	20170305	201703	2017	2017.1781	BUS	INDUSTRY						BUS			GBRSHN	ST. HELENA	GBR			SHN					1	043	043	04	1	2.8	2	1	2	1.08548168249661	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088233	20170305	201703	2017	2017.1781	GBRSHN	ST. HELENA	GBR			SHN					BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	2	1	2	1.08548168249661	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088234	20170305	201703	2017	2017.1781	GBRSHN	ST. HELENA	GBR			SHN					BUS	INDUSTRY						BUS			1	111	111	11	3	-2.0	2	1	2	1.08548168249661	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088235	20170305	201703	2017	2017.1781	GBRSHN	ST. HELENA	GBR			SHN					USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	1.08548168249661	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088236	20170305	201703	2017	2017.1781	GBRSHN	ST. HELENA	GBR			SHN					USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.08548168249661	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088237	20170305	201703	2017	2017.1781	GBRSHN	ST. HELENA	GBR			SHN					USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	1.08548168249661	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088238	20170305	201703	2017	2017.1781	GBRSHN	ST. HELENA	GBR			SHN					USA	UNITED STATES	USA								1	111	111	11	3	-2.0	8	1	8	1.08548168249661	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088254	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								GBRSHN	ST. HELENA	GBR			SHN					1	043	043	04	1	2.8	8	1	8	1.08548168249661	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA	38.2594	-122.289	234352	20170312	http://napavalleyregister.com/news/local/experts-weigh-impacts-of-millennials-on-napa-wine/article_1c8ce27b-0d1f-5494-926a-4557c9a6a2c0.html
636088376	20170312	201703	2017	2017.1973											twi	ASHANTI			twi						0	190	190	19	4	-10.0	1	1	1	-8.54591836734694	0							1	China	CH	CH	35	105	CH	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170312	http://usa.onlinenigeria.com/news/175045-girl-and-firefighter-die-after-hoverboard-house-fire.html
636088825	20170312	201703	2017	2017.1973	GOV	PRESIDENT						GOV			HINCVL	HINDU				HIN		CVL			1	020	020	02	1	3.0	5	1	5	3.47826086956521	3	Hindu Temple, Illinois, United States	US	USIL	41.7917	-88.347	1705945	3	Hindu Temple, Illinois, United States	US	USIL	41.7917	-88.347	1705945	3	Hindu Temple, Illinois, United States	US	USIL	41.7917	-88.347	1705945	20170312	http://hindupad.com/historic-renovation-americas-1st-hindu-temple-nearing-completion-san-francisco/
636088912	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					CHRPRO	METHODIST CHURCH				CHR	PRO				1	030	030	03	1	4.0	5	1	5	4.92307692307692	3	National Institutes Of Health, Maryland, United States	US	USMD	38.9976	-77.1019	595646	3	National Institutes Of Health, Maryland, United States	US	USMD	38.9976	-77.1019	595646	3	National Institutes Of Health, Maryland, United States	US	USMD	38.9976	-77.1019	595646	20170312	http://hindupad.com/maryland-church-offering-yoga/
636088913	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					CHRPRO	METHODIST CHURCH				CHR	PRO				1	080	080	08	2	5.0	2	1	2	4.92307692307692	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170312	http://hindupad.com/maryland-church-offering-yoga/
636088914	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					USA	NEVADA	USA								1	051	051	05	1	3.4	5	1	5	3.47826086956521	3	Hindu Temple, Illinois, United States	US	USIL	41.7917	-88.347	1705945	3	Hindu Temple, Illinois, United States	US	USIL	41.7917	-88.347	1705945	3	Hindu Temple, Illinois, United States	US	USIL	41.7917	-88.347	1705945	20170312	http://hindupad.com/historic-renovation-americas-1st-hindu-temple-nearing-completion-san-francisco/
636088915	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					USA	MARYLAND	USA								1	080	080	08	2	5.0	1	1	1	4.92307692307692	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170312	http://hindupad.com/maryland-church-offering-yoga/
636088916	20170312	201703	2017	2017.1973	HIN	HINDU				HIN					USA	UNITED STATES	USA								1	141	141	14	3	-6.5	1	1	1	-4.39276485788114	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170312	http://www.deccanchronicle.com/world/america/120317/hindu-groups-in-us-demand-apology-from-cnn.html
636089128	20170312	201703	2017	2017.1973	LAB	WORKER						LAB			sco	SCOTTISH			sco						1	112	112	11	3	-2.0	6	1	6	-7.78210116731517	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170312	http://usa.onlinenigeria.com/news/175035-man-to-be-freed-as-boys-admit-lying-about-him-abusing-them.html
636089217	20170312	201703	2017	2017.1973	MOS	ISLAMIC				MOS															1	110	110	11	3	-2.0	10	1	10	-1.35135135135135	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170312	http://rightwingnews.com/isisisil/george-clooneys-muslim-wife-shocks-everyone-seven-words/
636089225	20170312	201703	2017	2017.1973	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	190	190	19	4	-10.0	4	1	4	-5.49019607843137	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170312	http://missoulian.com/news/opinion/mailbag/sikhs-muslims-fight-for-america/article_7f794842-932a-5bcc-b4c1-867f6b7292ef.html
636089432	20170312	201703	2017	2017.1973	SIK	SIKH				SIK					MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	10	1	10	-5.49019607843137	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170312	http://missoulian.com/news/opinion/mailbag/sikhs-muslims-fight-for-america/article_7f794842-932a-5bcc-b4c1-867f6b7292ef.html
